RESULTS FILE 
Author: João Patrício (castanheirapatricio@ua.pt)
Started simulation at Mon Oct 14 22:37:37 2019
elapsed time: 5.3e-08s
Source: /app/node3/item-22001 | Message ID: 1 | Time generated: 0.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node6/item-22013 | Message ID: 13 | Time generated: 12.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.131960 |End 
Source: /app/node4/item-22015 | Message ID: 15 | Time generated: 14.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.145800 |End 
Source: /app/node7/item-22015 | Message ID: 15 | Time generated: 14.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.159641 |End 
Source: /app/node6/item-22014 | Message ID: 14 | Time generated: 13.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.173482 |End 
Source: /app/node7/item-22013 | Message ID: 13 | Time generated: 12.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.187322 |End 
Source: /app/node6/item-22010 | Message ID: 10 | Time generated: 9.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.201163 |End 
Source: /app/node7/item-22014 | Message ID: 14 | Time generated: 13.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.215004 |End 
Source: /app/node6/item-22015 | Message ID: 15 | Time generated: 14.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.228845 |End 
Source: /app/node5/item-22015 | Message ID: 15 | Time generated: 14.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.242685 |End 
Source: /app/node0/item-22013 | Message ID: 13 | Time generated: 12.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.256526 |End 
Source: /app/node4/item-22016 | Message ID: 16 | Time generated: 15.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.270367 |End 
Source: /app/node5/item-22016 | Message ID: 16 | Time generated: 15.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.284208 |End 
Source: /app/node3/item-22016 | Message ID: 16 | Time generated: 15.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.298048 |End 
Source: /app/node4/item-22017 | Message ID: 17 | Time generated: 16.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.311889 |End 
Source: /app/node2/item-22014 | Message ID: 14 | Time generated: 13.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.325730 |End 
Source: /app/node1/item-22015 | Message ID: 15 | Time generated: 14.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.339571 |End 
Source: /app/node2/item-22015 | Message ID: 15 | Time generated: 14.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.353411 |End 
Source: /app/node1/item-22016 | Message ID: 16 | Time generated: 15.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.367252 |End 
Source: /app/node6/item-22031 | Message ID: 31 | Time generated: 30.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.394934 |End 
Source: /app/node1/item-22017 | Message ID: 17 | Time generated: 16.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.408774 |End 
Source: /app/node5/item-22017 | Message ID: 17 | Time generated: 16.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.422615 |End 
Source: /app/node5/item-22018 | Message ID: 18 | Time generated: 17.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.436456 |End 
Source: /app/node4/item-22018 | Message ID: 18 | Time generated: 17.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.450297 |End 
Source: /app/node2/item-22018 | Message ID: 18 | Time generated: 17.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.464137 |End 
Source: /app/node1/item-22019 | Message ID: 19 | Time generated: 18.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.477978 |End 
Source: /app/node4/item-22020 | Message ID: 20 | Time generated: 19.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.519501 |End 
Source: /app/node6/item-22020 | Message ID: 20 | Time generated: 19.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.533341 |End 
Source: /app/node6/item-22018 | Message ID: 18 | Time generated: 17.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.547182 |End 
Source: /app/node6/item-22019 | Message ID: 19 | Time generated: 18.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.561023 |End 
Source: /app/node7/item-22020 | Message ID: 20 | Time generated: 19.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.574864 |End 
Source: /app/node1/item-22020 | Message ID: 20 | Time generated: 19.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.588704 |End 
Source: /app/node3/item-22019 | Message ID: 19 | Time generated: 18.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.602545 |End 
Source: /app/node0/item-22018 | Message ID: 18 | Time generated: 17.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.616386 |End 
Source: /app/node0/item-22019 | Message ID: 19 | Time generated: 18.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.630227 |End 
Source: /app/node3/item-22020 | Message ID: 20 | Time generated: 19.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.644068 |End 
Source: /app/node4/item-22021 | Message ID: 21 | Time generated: 20.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.657908 |End 
Source: /app/node3/item-22021 | Message ID: 21 | Time generated: 20.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.671749 |End 
Source: /app/node1/item-22021 | Message ID: 21 | Time generated: 20.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.685590 |End 
Source: /app/node3/item-22017 | Message ID: 17 | Time generated: 16.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.699431 |End 
Source: /app/node3/item-22018 | Message ID: 18 | Time generated: 17.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.713272 |End 
Source: /app/node0/item-22015 | Message ID: 15 | Time generated: 14.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.727113 |End 
Source: /app/node0/item-22016 | Message ID: 16 | Time generated: 15.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.740953 |End 
Source: /app/node0/item-22020 | Message ID: 20 | Time generated: 19.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.754794 |End 
Source: /app/node0/item-22021 | Message ID: 21 | Time generated: 20.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.768635 |End 
Source: /app/node7/item-22021 | Message ID: 21 | Time generated: 20.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.782476 |End 
Source: /app/node8/item-22019 | Message ID: 19 | Time generated: 18.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.796317 |End 
Source: /app/node8/item-22021 | Message ID: 21 | Time generated: 20.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.823998 |End 
Source: /app/node4/item-22022 | Message ID: 22 | Time generated: 21.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.837839 |End 
Source: /app/node8/item-22022 | Message ID: 22 | Time generated: 21.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.851680 |End 
Source: /app/node1/item-22022 | Message ID: 22 | Time generated: 21.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.865521 |End 
Source: /app/node0/item-22022 | Message ID: 22 | Time generated: 21.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.879361 |End 
Source: /app/node2/item-22022 | Message ID: 22 | Time generated: 21.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.893202 |End 
Source: /app/node4/item-22028 | Message ID: 28 | Time generated: 27.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.907043 |End 
Source: /app/node6/item-22032 | Message ID: 32 | Time generated: 31.100000 | Time sentFromSrcR: 31.619684 | Time receivedFromSrcR: 32.934725 |End 
Source: /app/node3/item-22034 | Message ID: 34 | Time generated: 33.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22035 | Message ID: 35 | Time generated: 34.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22036 | Message ID: 36 | Time generated: 35.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22034 | Message ID: 34 | Time generated: 33.100000 | Time sentFromSrcR: 35.874206 | Time receivedFromSrcR: 35.888241 |End 
Source: /app/node2/item-22035 | Message ID: 35 | Time generated: 34.100000 | Time sentFromSrcR: 35.874206 | Time receivedFromSrcR: 35.902081 |End 
Source: /app/node2/item-22036 | Message ID: 36 | Time generated: 35.100000 | Time sentFromSrcR: 35.874206 | Time receivedFromSrcR: 35.915920 |End 
Source: /app/node3/item-22037 | Message ID: 37 | Time generated: 36.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22037 | Message ID: 37 | Time generated: 36.100000 | Time sentFromSrcR: 36.419682 | Time receivedFromSrcR: 36.447533 |End 
Source: /app/node7/item-22036 | Message ID: 36 | Time generated: 35.100000 | Time sentFromSrcR: 36.534313 | Time receivedFromSrcR: 36.548372 |End 
Source: /app/node3/item-22036 | Message ID: 36 | Time generated: 35.100000 | Time sentFromSrcR: 36.534313 | Time receivedFromSrcR: 36.576053 |End 
Source: /app/node1/item-22012 | Message ID: 12 | Time generated: 11.100000 | Time sentFromSrcR: 36.534313 | Time receivedFromSrcR: 36.589894 |End 
Source: /app/node6/item-22035 | Message ID: 35 | Time generated: 34.100000 | Time sentFromSrcR: 36.534313 | Time receivedFromSrcR: 36.603735 |End 
Source: /app/node6/item-22036 | Message ID: 36 | Time generated: 35.100000 | Time sentFromSrcR: 36.534313 | Time receivedFromSrcR: 36.617576 |End 
Source: /app/node7/item-22037 | Message ID: 37 | Time generated: 36.100000 | Time sentFromSrcR: 36.534313 | Time receivedFromSrcR: 36.631416 |End 
Source: /app/node5/item-22037 | Message ID: 37 | Time generated: 36.100000 | Time sentFromSrcR: 36.919515 | Time receivedFromSrcR: 36.933408 |End 
Source: /app/node8/item-22035 | Message ID: 35 | Time generated: 34.100000 | Time sentFromSrcR: 36.924190 | Time receivedFromSrcR: 36.938186 |End 
Source: /app/node8/item-22036 | Message ID: 36 | Time generated: 35.100000 | Time sentFromSrcR: 36.924190 | Time receivedFromSrcR: 36.952026 |End 
Source: /app/node8/item-22037 | Message ID: 37 | Time generated: 36.100000 | Time sentFromSrcR: 36.924190 | Time receivedFromSrcR: 36.965865 |End 
Source: /app/node3/item-22038 | Message ID: 38 | Time generated: 37.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node5/item-22038 | Message ID: 38 | Time generated: 37.100000 | Time sentFromSrcR: 37.469518 | Time receivedFromSrcR: 37.483413 |End 
Source: /app/node8/item-22038 | Message ID: 38 | Time generated: 37.100000 | Time sentFromSrcR: 37.474189 | Time receivedFromSrcR: 37.488176 |End 
Source: /app/node2/item-22038 | Message ID: 38 | Time generated: 37.100000 | Time sentFromSrcR: 38.069643 | Time receivedFromSrcR: 38.097467 |End 
Source: /app/node3/item-22039 | Message ID: 39 | Time generated: 38.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node5/item-22039 | Message ID: 39 | Time generated: 38.100000 | Time sentFromSrcR: 38.569518 | Time receivedFromSrcR: 38.583413 |End 
Source: /app/node8/item-22039 | Message ID: 39 | Time generated: 38.100000 | Time sentFromSrcR: 38.574189 | Time receivedFromSrcR: 38.588177 |End 
Source: /app/node3/item-22040 | Message ID: 40 | Time generated: 39.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node5/item-22040 | Message ID: 40 | Time generated: 39.100000 | Time sentFromSrcR: 39.119515 | Time receivedFromSrcR: 39.133408 |End 
Source: /app/node4/item-22030 | Message ID: 30 | Time generated: 29.100000 | Time sentFromSrcR: 39.174337 | Time receivedFromSrcR: 39.188439 |End 
Source: /app/node1/item-22027 | Message ID: 27 | Time generated: 26.100000 | Time sentFromSrcR: 29.769643 | Time receivedFromSrcR: 39.202280 |End 
Source: /app/node0/item-22026 | Message ID: 26 | Time generated: 25.100000 | Time sentFromSrcR: 26.369643 | Time receivedFromSrcR: 39.229962 |End 
Source: /app/node1/item-22028 | Message ID: 28 | Time generated: 27.100000 | Time sentFromSrcR: 29.769643 | Time receivedFromSrcR: 39.257644 |End 
Source: /app/node0/item-22028 | Message ID: 28 | Time generated: 27.100000 | Time sentFromSrcR: 28.019643 | Time receivedFromSrcR: 39.271485 |End 
Source: /app/node1/item-22029 | Message ID: 29 | Time generated: 28.100000 | Time sentFromSrcR: 29.769643 | Time receivedFromSrcR: 39.285326 |End 
Source: /app/node0/item-22029 | Message ID: 29 | Time generated: 28.100000 | Time sentFromSrcR: 28.569643 | Time receivedFromSrcR: 39.299167 |End 
Source: /app/node0/item-22030 | Message ID: 30 | Time generated: 29.100000 | Time sentFromSrcR: 29.119643 | Time receivedFromSrcR: 39.313008 |End 
Source: /app/node5/item-22028 | Message ID: 28 | Time generated: 27.100000 | Time sentFromSrcR: 29.969643 | Time receivedFromSrcR: 39.326849 |End 
Source: /app/node7/item-22028 | Message ID: 28 | Time generated: 27.100000 | Time sentFromSrcR: 29.974283 | Time receivedFromSrcR: 39.340690 |End 
Source: /app/node8/item-22028 | Message ID: 28 | Time generated: 27.100000 | Time sentFromSrcR: 27.569643 | Time receivedFromSrcR: 39.354531 |End 
Source: /app/node2/item-22027 | Message ID: 27 | Time generated: 26.100000 | Time sentFromSrcR: 27.569643 | Time receivedFromSrcR: 39.368371 |End 
Source: /app/node6/item-22026 | Message ID: 26 | Time generated: 25.100000 | Time sentFromSrcR: 27.719643 | Time receivedFromSrcR: 39.382212 |End 
Source: /app/node2/item-22028 | Message ID: 28 | Time generated: 27.100000 | Time sentFromSrcR: 27.569643 | Time receivedFromSrcR: 39.396053 |End 
Source: /app/node3/item-22026 | Message ID: 26 | Time generated: 25.100000 | Time sentFromSrcR: 27.719643 | Time receivedFromSrcR: 39.409894 |End 
Source: /app/node5/item-22029 | Message ID: 29 | Time generated: 28.100000 | Time sentFromSrcR: 29.969643 | Time receivedFromSrcR: 39.423735 |End 
Source: /app/node6/item-22023 | Message ID: 23 | Time generated: 22.100000 | Time sentFromSrcR: 27.719643 | Time receivedFromSrcR: 39.437575 |End 
Source: /app/node2/item-22030 | Message ID: 30 | Time generated: 29.100000 | Time sentFromSrcR: 29.219643 | Time receivedFromSrcR: 39.492938 |End 
Source: /app/node7/item-22026 | Message ID: 26 | Time generated: 25.100000 | Time sentFromSrcR: 29.974283 | Time receivedFromSrcR: 39.506779 |End 
Source: /app/node6/item-22027 | Message ID: 27 | Time generated: 26.100000 | Time sentFromSrcR: 27.719643 | Time receivedFromSrcR: 39.520619 |End 
Source: /app/node4/item-22031 | Message ID: 31 | Time generated: 30.100000 | Time sentFromSrcR: 39.174337 | Time receivedFromSrcR: 39.534460 |End 
Source: /app/node7/item-22029 | Message ID: 29 | Time generated: 28.100000 | Time sentFromSrcR: 29.974283 | Time receivedFromSrcR: 39.548300 |End 
Source: /app/node8/item-22029 | Message ID: 29 | Time generated: 28.100000 | Time sentFromSrcR: 28.119643 | Time receivedFromSrcR: 39.562141 |End 
Source: /app/node6/item-22029 | Message ID: 29 | Time generated: 28.100000 | Time sentFromSrcR: 28.269643 | Time receivedFromSrcR: 39.575981 |End 
Source: /app/node6/item-22017 | Message ID: 17 | Time generated: 16.100000 | Time sentFromSrcR: 29.034443 | Time receivedFromSrcR: 39.589822 |End 
Source: /app/node2/item-22018 | Message ID: 18 | Time generated: 17.100000 | Time sentFromSrcR: 29.034443 | Time receivedFromSrcR: 39.603662 |End 
Source: /app/node7/item-22030 | Message ID: 30 | Time generated: 29.100000 | Time sentFromSrcR: 29.974283 | Time receivedFromSrcR: 39.631343 |End 
Source: /app/node4/item-22029 | Message ID: 29 | Time generated: 28.100000 | Time sentFromSrcR: 39.174337 | Time receivedFromSrcR: 39.645184 |End 
Source: /app/node5/item-22031 | Message ID: 31 | Time generated: 30.100000 | Time sentFromSrcR: 30.519643 | Time receivedFromSrcR: 39.659024 |End 
Source: /app/node6/item-22025 | Message ID: 25 | Time generated: 24.100000 | Time sentFromSrcR: 27.719643 | Time receivedFromSrcR: 39.672864 |End 
Source: /app/node6/item-22028 | Message ID: 28 | Time generated: 27.100000 | Time sentFromSrcR: 27.719643 | Time receivedFromSrcR: 39.686705 |End 
Source: /app/node8/item-22040 | Message ID: 40 | Time generated: 39.100000 | Time sentFromSrcR: 39.674197 | Time receivedFromSrcR: 39.688214 |End 
Source: /app/node3/item-22010 | Message ID: 10 | Time generated: 9.100000 | Time sentFromSrcR: 29.034443 | Time receivedFromSrcR: 39.700545 |End 
Source: /app/node4/item-22032 | Message ID: 32 | Time generated: 31.100000 | Time sentFromSrcR: 39.174337 | Time receivedFromSrcR: 39.728226 |End 
Source: /app/node8/item-22013 | Message ID: 13 | Time generated: 12.100000 | Time sentFromSrcR: 14.519643 | Time receivedFromSrcR: 39.742066 |End 
Source: /app/node8/item-22016 | Message ID: 16 | Time generated: 15.100000 | Time sentFromSrcR: 15.624283 | Time receivedFromSrcR: 39.755906 |End 
Source: /app/node0/item-22011 | Message ID: 11 | Time generated: 10.100000 | Time sentFromSrcR: 16.719643 | Time receivedFromSrcR: 39.769746 |End 
Source: /app/node6/item-22010 | Message ID: 10 | Time generated: 9.100000 | Time sentFromSrcR: 14.434642 | Time receivedFromSrcR: 39.783586 |End 
Source: /app/node4/item-22020 | Message ID: 20 | Time generated: 19.100000 | Time sentFromSrcR: 39.174337 | Time receivedFromSrcR: 39.797427 |End 
Source: /app/node0/item-22016 | Message ID: 16 | Time generated: 15.100000 | Time sentFromSrcR: 20.669842 | Time receivedFromSrcR: 39.825107 |End 
Source: /app/node8/item-22018 | Message ID: 18 | Time generated: 17.100000 | Time sentFromSrcR: 20.269643 | Time receivedFromSrcR: 39.838947 |End 
Source: /app/node3/item-22032 | Message ID: 32 | Time generated: 31.100000 | Time sentFromSrcR: 31.134351 | Time receivedFromSrcR: 39.866627 |End 
Source: /app/node8/item-22030 | Message ID: 30 | Time generated: 29.100000 | Time sentFromSrcR: 31.569842 | Time receivedFromSrcR: 39.880467 |End 
Source: /app/node7/item-22032 | Message ID: 32 | Time generated: 31.100000 | Time sentFromSrcR: 31.624283 | Time receivedFromSrcR: 39.908148 |End 
Source: /app/node5/item-22032 | Message ID: 32 | Time generated: 31.100000 | Time sentFromSrcR: 31.619643 | Time receivedFromSrcR: 39.921988 |End 
Source: /app/node4/item-22038 | Message ID: 38 | Time generated: 37.100000 | Time sentFromSrcR: 39.174337 | Time receivedFromSrcR: 39.935828 |End 
Source: /app/node0/item-22036 | Message ID: 36 | Time generated: 35.100000 | Time sentFromSrcR: 36.519643 | Time receivedFromSrcR: 39.949668 |End 
Source: /app/node0/item-22037 | Message ID: 37 | Time generated: 36.100000 | Time sentFromSrcR: 36.519643 | Time receivedFromSrcR: 39.963508 |End 
Source: /app/node1/item-22038 | Message ID: 38 | Time generated: 37.100000 | Time sentFromSrcR: 37.484443 | Time receivedFromSrcR: 39.977348 |End 
Source: /app/node4/item-22039 | Message ID: 39 | Time generated: 38.100000 | Time sentFromSrcR: 39.174337 | Time receivedFromSrcR: 39.991188 |End 
Source: /app/node5/item-22019 | Message ID: 19 | Time generated: 18.100000 | Time sentFromSrcR: 36.969643 | Time receivedFromSrcR: 40.005028 |End 
Source: /app/node6/item-22037 | Message ID: 37 | Time generated: 36.100000 | Time sentFromSrcR: 36.969643 | Time receivedFromSrcR: 40.018868 |End 
Source: /app/node7/item-22038 | Message ID: 38 | Time generated: 37.100000 | Time sentFromSrcR: 38.469643 | Time receivedFromSrcR: 40.032708 |End 
Source: /app/node6/item-22038 | Message ID: 38 | Time generated: 37.100000 | Time sentFromSrcR: 37.519643 | Time receivedFromSrcR: 40.046548 |End 
Source: /app/node4/item-22040 | Message ID: 40 | Time generated: 39.100000 | Time sentFromSrcR: 39.174337 | Time receivedFromSrcR: 40.074228 |End 
Source: /app/node3/item-22041 | Message ID: 41 | Time generated: 40.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node5/item-22041 | Message ID: 41 | Time generated: 40.100000 | Time sentFromSrcR: 40.769540 | Time receivedFromSrcR: 40.788146 |End 
Source: /app/node8/item-22041 | Message ID: 41 | Time generated: 40.100000 | Time sentFromSrcR: 40.774230 | Time receivedFromSrcR: 40.788294 |End 
Source: /app/node3/item-22042 | Message ID: 42 | Time generated: 41.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node8/item-22042 | Message ID: 42 | Time generated: 41.100000 | Time sentFromSrcR: 41.324255 | Time receivedFromSrcR: 41.352184 |End 
Source: /app/node0/item-22025 | Message ID: 25 | Time generated: 24.100000 | Time sentFromSrcR: 40.769643 | Time receivedFromSrcR: 41.883543 |End 
Source: /app/node0/item-22027 | Message ID: 27 | Time generated: 26.100000 | Time sentFromSrcR: 40.769643 | Time receivedFromSrcR: 41.897383 |End 
Source: /app/node2/item-22029 | Message ID: 29 | Time generated: 28.100000 | Time sentFromSrcR: 40.769643 | Time receivedFromSrcR: 41.980428 |End 
Source: /app/node6/item-22024 | Message ID: 24 | Time generated: 23.100000 | Time sentFromSrcR: 40.769643 | Time receivedFromSrcR: 41.994268 |End 
Source: /app/node5/item-22030 | Message ID: 30 | Time generated: 29.100000 | Time sentFromSrcR: 41.869591 | Time receivedFromSrcR: 42.008109 |End 
Source: /app/node8/item-22012 | Message ID: 12 | Time generated: 11.100000 | Time sentFromSrcR: 40.769643 | Time receivedFromSrcR: 42.049631 |End 
Source: /app/node7/item-22031 | Message ID: 31 | Time generated: 30.100000 | Time sentFromSrcR: 40.769643 | Time receivedFromSrcR: 42.091153 |End 
Source: /app/node3/item-22043 | Message ID: 43 | Time generated: 42.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22031 | Message ID: 31 | Time generated: 30.100000 | Time sentFromSrcR: 40.769643 | Time receivedFromSrcR: 42.146516 |End 
Source: /app/node8/item-22031 | Message ID: 31 | Time generated: 30.100000 | Time sentFromSrcR: 40.769643 | Time receivedFromSrcR: 42.174198 |End 
Source: /app/node5/item-22042 | Message ID: 42 | Time generated: 41.100000 | Time sentFromSrcR: 41.869591 | Time receivedFromSrcR: 42.188039 |End 
Source: /app/node7/item-22039 | Message ID: 39 | Time generated: 38.100000 | Time sentFromSrcR: 40.769643 | Time receivedFromSrcR: 42.257243 |End 
Source: /app/node4/item-22041 | Message ID: 41 | Time generated: 40.100000 | Time sentFromSrcR: 40.769643 | Time receivedFromSrcR: 42.284924 |End 
Source: /app/node3/item-22044 | Message ID: 44 | Time generated: 43.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22045 | Message ID: 45 | Time generated: 44.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22046 | Message ID: 46 | Time generated: 45.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22047 | Message ID: 47 | Time generated: 46.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22048 | Message ID: 48 | Time generated: 47.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22049 | Message ID: 49 | Time generated: 48.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22050 | Message ID: 50 | Time generated: 49.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22051 | Message ID: 51 | Time generated: 50.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22052 | Message ID: 52 | Time generated: 51.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22053 | Message ID: 53 | Time generated: 52.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22054 | Message ID: 54 | Time generated: 53.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22055 | Message ID: 55 | Time generated: 54.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22056 | Message ID: 56 | Time generated: 55.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22057 | Message ID: 57 | Time generated: 56.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22058 | Message ID: 58 | Time generated: 57.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22059 | Message ID: 59 | Time generated: 58.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22060 | Message ID: 60 | Time generated: 59.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22061 | Message ID: 61 | Time generated: 60.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22062 | Message ID: 62 | Time generated: 61.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22063 | Message ID: 63 | Time generated: 62.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node10/item-22061 | Message ID: 61 | Time generated: 60.100000 | Time sentFromSrcR: 62.319848 | Time receivedFromSrcR: 62.333978 |End 
Source: /app/node10/item-22062 | Message ID: 62 | Time generated: 61.100000 | Time sentFromSrcR: 62.319848 | Time receivedFromSrcR: 62.347818 |End 
Source: /app/node3/item-22064 | Message ID: 64 | Time generated: 63.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22065 | Message ID: 65 | Time generated: 64.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22066 | Message ID: 66 | Time generated: 65.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22067 | Message ID: 67 | Time generated: 66.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22068 | Message ID: 68 | Time generated: 67.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22069 | Message ID: 69 | Time generated: 68.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
