RESULTS FILE 
Author: João Patrício (castanheirapatricio@ua.pt)
Started simulation at Mon Nov  4 19:20:47 2019
elapsed time: 4.9e-08s
Source: /app/node5/item-22001 | Message ID: 1 | Time generated: 0.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node6/item-22091 | Message ID: 91 | Time generated: 90.100000 | Time sentFromSrcR: 90.569643 | Time receivedFromSrcR: 92.747809 |End 
Source: /app/node6/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.257571 | Time receivedFromSrcR: 92.761649 |End 
Source: /app/node5/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node8/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.169643 | Time receivedFromSrcR: 93.183627 |End 
Source: /app/node7/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.269842 | Time receivedFromSrcR: 93.297809 |End 
Source: /app/node2/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.419643 | Time receivedFromSrcR: 93.433627 |End 
Source: /app/node1/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.619842 | Time receivedFromSrcR: 93.647809 |End 
Source: /app/node0/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.219643 | Time receivedFromSrcR: 93.661649 |End 
Source: /app/node6/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.319643 | Time receivedFromSrcR: 93.847809 |End 
Source: /app/node5/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node8/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.269643 | Time receivedFromSrcR: 94.283627 |End 
Source: /app/node2/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.519643 | Time receivedFromSrcR: 94.533627 |End 
Source: /app/node4/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 94.619643 | Time receivedFromSrcR: 94.633627 |End 
Source: /app/node4/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.619643 | Time receivedFromSrcR: 94.647467 |End 
Source: /app/node5/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.169643 | Time receivedFromSrcR: 95.183627 |End 
Source: /app/node1/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 95.219842 | Time receivedFromSrcR: 95.261649 |End 
Source: /app/node1/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.219842 | Time receivedFromSrcR: 95.289329 |End 
Source: /app/node8/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.369643 | Time receivedFromSrcR: 95.383627 |End 
Source: /app/node5/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 96.169643 | Time receivedFromSrcR: 96.183627 |End 
Source: /app/node2/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 96.169643 | Time receivedFromSrcR: 96.197467 |End 
Source: /app/node8/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 96.469643 | Time receivedFromSrcR: 96.483627 |End 
Source: /app/node7/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 97.034642 | Time receivedFromSrcR: 97.048769 |End 
Source: /app/node6/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.519643 | Time receivedFromSrcR: 97.090289 |End 
Source: /app/node5/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node7/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 97.034642 | Time receivedFromSrcR: 97.104129 |End 
Source: /app/node2/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.269643 | Time receivedFromSrcR: 97.283731 |End 
Source: /app/node0/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.319643 | Time receivedFromSrcR: 97.411649 |End 
Source: /app/node1/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 97.369842 | Time receivedFromSrcR: 97.453169 |End 
Source: /app/node0/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 96.519643 | Time receivedFromSrcR: 97.467009 |End 
Source: /app/node1/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.369842 | Time receivedFromSrcR: 97.480849 |End 
Source: /app/node8/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.569643 | Time receivedFromSrcR: 97.583627 |End 
Source: /app/node7/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 97.584642 | Time receivedFromSrcR: 97.612609 |End 
Source: /app/node7/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.584642 | Time receivedFromSrcR: 97.640289 |End 
Source: /app/node4/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 97.869643 | Time receivedFromSrcR: 97.883627 |End 
Source: /app/node4/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.869643 | Time receivedFromSrcR: 97.897467 |End 
Source: /app/node5/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node8/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 98.119643 | Time receivedFromSrcR: 98.133627 |End 
Source: /app/node6/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.419643 | Time receivedFromSrcR: 98.148769 |End 
Source: /app/node6/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.969643 | Time receivedFromSrcR: 98.204129 |End 
Source: /app/node2/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 98.369643 | Time receivedFromSrcR: 98.383627 |End 
Source: /app/node4/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 98.419643 | Time receivedFromSrcR: 98.433627 |End 
Source: /app/node5/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 99.534443 | Time receivedFromSrcR: 99.548427 |End 
Source: /app/node6/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 97.969643 | Time receivedFromSrcR: 99.733969 |End 
Source: /app/node7/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 99.719842 | Time receivedFromSrcR: 99.747809 |End 
Source: /app/node7/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 99.719842 | Time receivedFromSrcR: 99.761649 |End 
Source: /app/node8/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 100.269643 | Time receivedFromSrcR: 100.283627 |End 
Source: /app/node2/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 100.284443 | Time receivedFromSrcR: 100.298427 |End 
Source: /app/node0/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.419643 | Time receivedFromSrcR: 100.411649 |End 
Source: /app/node1/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 100.369842 | Time receivedFromSrcR: 100.453169 |End 
Source: /app/node0/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 98.419643 | Time receivedFromSrcR: 100.467009 |End 
Source: /app/node0/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 98.419643 | Time receivedFromSrcR: 100.480849 |End 
Source: /app/node1/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 100.369842 | Time receivedFromSrcR: 100.494689 |End 
Source: /app/node6/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 100.669643 | Time receivedFromSrcR: 100.838457 |End 
Source: /app/node6/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 100.669643 | Time receivedFromSrcR: 100.852297 |End 
Source: /app/node0/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 100.069643 | Time receivedFromSrcR: 102.053169 |End 
