RESULTS FILE 
Author: João Patrício (castanheirapatricio@ua.pt)
Started simulation at Sun Oct 27 22:51:44 2019
elapsed time: 4.3e-08s
Source: /app/node1/item-22001 | Message ID: 1 | Time generated: 0.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22077 | Message ID: 77 | Time generated: 76.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22078 | Message ID: 78 | Time generated: 77.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22079 | Message ID: 79 | Time generated: 78.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22080 | Message ID: 80 | Time generated: 79.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22081 | Message ID: 81 | Time generated: 80.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22082 | Message ID: 82 | Time generated: 81.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22083 | Message ID: 83 | Time generated: 82.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22083 | Message ID: 83 | Time generated: 82.100000 | Time sentFromSrcR: 82.549060 | Time receivedFromSrcR: 82.572218 |End 
Source: /app/node2/item-22083 | Message ID: 83 | Time generated: 82.100000 | Time sentFromSrcR: 82.558346 | Time receivedFromSrcR: 82.572263 |End 
Source: /app/node3/item-22083 | Message ID: 83 | Time generated: 82.100000 | Time sentFromSrcR: 82.553700 | Time receivedFromSrcR: 82.572281 |End 
Source: /app/node1/item-22084 | Message ID: 84 | Time generated: 83.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22084 | Message ID: 84 | Time generated: 83.100000 | Time sentFromSrcR: 83.108346 | Time receivedFromSrcR: 83.122263 |End 
Source: /app/node3/item-22084 | Message ID: 84 | Time generated: 83.100000 | Time sentFromSrcR: 83.103700 | Time receivedFromSrcR: 83.122281 |End 
Source: /app/node0/item-22084 | Message ID: 84 | Time generated: 83.100000 | Time sentFromSrcR: 83.649060 | Time receivedFromSrcR: 83.672218 |End 
Source: /app/node1/item-22085 | Message ID: 85 | Time generated: 84.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22085 | Message ID: 85 | Time generated: 84.100000 | Time sentFromSrcR: 84.199060 | Time receivedFromSrcR: 84.222218 |End 
Source: /app/node2/item-22085 | Message ID: 85 | Time generated: 84.100000 | Time sentFromSrcR: 84.208346 | Time receivedFromSrcR: 84.222263 |End 
Source: /app/node3/item-22085 | Message ID: 85 | Time generated: 84.100000 | Time sentFromSrcR: 84.203700 | Time receivedFromSrcR: 84.222281 |End 
Source: /app/node1/item-22086 | Message ID: 86 | Time generated: 85.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22086 | Message ID: 86 | Time generated: 85.100000 | Time sentFromSrcR: 85.299060 | Time receivedFromSrcR: 85.322218 |End 
Source: /app/node2/item-22086 | Message ID: 86 | Time generated: 85.100000 | Time sentFromSrcR: 85.308346 | Time receivedFromSrcR: 85.322263 |End 
Source: /app/node3/item-22086 | Message ID: 86 | Time generated: 85.100000 | Time sentFromSrcR: 85.303700 | Time receivedFromSrcR: 85.322281 |End 
Source: /app/node1/item-22087 | Message ID: 87 | Time generated: 86.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22087 | Message ID: 87 | Time generated: 86.100000 | Time sentFromSrcR: 86.399060 | Time receivedFromSrcR: 86.422218 |End 
Source: /app/node2/item-22087 | Message ID: 87 | Time generated: 86.100000 | Time sentFromSrcR: 86.408346 | Time receivedFromSrcR: 86.422263 |End 
Source: /app/node3/item-22087 | Message ID: 87 | Time generated: 86.100000 | Time sentFromSrcR: 86.403700 | Time receivedFromSrcR: 86.422281 |End 
Source: /app/node1/item-22088 | Message ID: 88 | Time generated: 87.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22089 | Message ID: 89 | Time generated: 88.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22090 | Message ID: 90 | Time generated: 89.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22091 | Message ID: 91 | Time generated: 90.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22092 | Message ID: 92 | Time generated: 91.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.449060 | Time receivedFromSrcR: 92.472218 |End 
Source: /app/node2/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.458346 | Time receivedFromSrcR: 92.472263 |End 
Source: /app/node1/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.453706 | Time receivedFromSrcR: 93.022263 |End 
Source: /app/node3/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.458340 | Time receivedFromSrcR: 93.036103 |End 
Source: /app/node1/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.549060 | Time receivedFromSrcR: 93.572218 |End 
Source: /app/node0/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.449060 | Time receivedFromSrcR: 93.572263 |End 
Source: /app/node2/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 93.558346 | Time receivedFromSrcR: 93.586103 |End 
Source: /app/node2/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.558346 | Time receivedFromSrcR: 93.599943 |End 
Source: /app/node1/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 93.553706 | Time receivedFromSrcR: 94.122263 |End 
Source: /app/node3/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.558340 | Time receivedFromSrcR: 94.136103 |End 
Source: /app/node3/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.458340 | Time receivedFromSrcR: 94.149943 |End 
Source: /app/node1/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.553706 | Time receivedFromSrcR: 94.163783 |End 
Source: /app/node2/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.108346 | Time receivedFromSrcR: 94.177623 |End 
Source: /app/node0/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.649060 | Time receivedFromSrcR: 94.672218 |End 
Source: /app/node0/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.549060 | Time receivedFromSrcR: 94.672263 |End 
Source: /app/node3/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.108340 | Time receivedFromSrcR: 94.686103 |End 
Source: /app/node0/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.449060 | Time receivedFromSrcR: 94.699943 |End 
Source: /app/node2/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 94.658346 | Time receivedFromSrcR: 94.713783 |End 
Source: /app/node2/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 94.658346 | Time receivedFromSrcR: 94.727623 |End 
Source: /app/node1/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.103706 | Time receivedFromSrcR: 94.741463 |End 
Source: /app/node1/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.199060 | Time receivedFromSrcR: 95.222218 |End 
Source: /app/node1/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 94.653706 | Time receivedFromSrcR: 95.222263 |End 
Source: /app/node3/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.558340 | Time receivedFromSrcR: 95.236103 |End 
Source: /app/node3/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.458340 | Time receivedFromSrcR: 95.249943 |End 
Source: /app/node1/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 94.653706 | Time receivedFromSrcR: 95.263783 |End 
Source: /app/node2/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 95.208346 | Time receivedFromSrcR: 95.277623 |End 
Source: /app/node2/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.208346 | Time receivedFromSrcR: 95.291463 |End 
Source: /app/node0/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.649060 | Time receivedFromSrcR: 95.772263 |End 
Source: /app/node3/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.208340 | Time receivedFromSrcR: 95.786103 |End 
Source: /app/node0/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.549060 | Time receivedFromSrcR: 95.799943 |End 
Source: /app/node3/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.108340 | Time receivedFromSrcR: 95.813783 |End 
Source: /app/node0/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.449060 | Time receivedFromSrcR: 95.827623 |End 
Source: /app/node2/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 95.758346 | Time receivedFromSrcR: 95.841463 |End 
Source: /app/node2/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 95.758346 | Time receivedFromSrcR: 95.855303 |End 
Source: /app/node1/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 95.203706 | Time receivedFromSrcR: 95.869143 |End 
Source: /app/node1/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.203706 | Time receivedFromSrcR: 95.882983 |End 
Source: /app/node1/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 96.299060 | Time receivedFromSrcR: 96.322218 |End 
Source: /app/node0/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.199060 | Time receivedFromSrcR: 96.322263 |End 
Source: /app/node1/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 95.753706 | Time receivedFromSrcR: 96.336103 |End 
Source: /app/node3/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.558340 | Time receivedFromSrcR: 96.349943 |End 
Source: /app/node3/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.458340 | Time receivedFromSrcR: 96.363783 |End 
Source: /app/node1/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 95.753706 | Time receivedFromSrcR: 96.377623 |End 
Source: /app/node2/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 96.308346 | Time receivedFromSrcR: 96.391463 |End 
Source: /app/node2/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 96.308346 | Time receivedFromSrcR: 96.405303 |End 
Source: /app/node2/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 96.308346 | Time receivedFromSrcR: 96.419143 |End 
Source: /app/node0/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.649060 | Time receivedFromSrcR: 96.872263 |End 
Source: /app/node3/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 96.308340 | Time receivedFromSrcR: 96.886103 |End 
Source: /app/node3/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 95.208340 | Time receivedFromSrcR: 96.899943 |End 
Source: /app/node0/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 93.549060 | Time receivedFromSrcR: 96.913783 |End 
Source: /app/node3/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 94.108340 | Time receivedFromSrcR: 96.927623 |End 
Source: /app/node0/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 92.449060 | Time receivedFromSrcR: 96.941463 |End 
Source: /app/node2/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 96.858346 | Time receivedFromSrcR: 96.955303 |End 
Source: /app/node2/item-22094 | Message ID: 94 | Time generated: 93.100000 | Time sentFromSrcR: 96.858346 | Time receivedFromSrcR: 96.969143 |End 
Source: /app/node1/item-22095 | Message ID: 95 | Time generated: 94.100000 | Time sentFromSrcR: 96.303706 | Time receivedFromSrcR: 96.982983 |End 
Source: /app/node1/item-22096 | Message ID: 96 | Time generated: 95.100000 | Time sentFromSrcR: 96.303706 | Time receivedFromSrcR: 96.996823 |End 
Source: /app/node1/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 96.303706 | Time receivedFromSrcR: 97.010663 |End 
Source: /app/node1/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.399060 | Time receivedFromSrcR: 97.422218 |End 
Source: /app/node2/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.408346 | Time receivedFromSrcR: 97.422263 |End 
Source: /app/node3/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.403700 | Time receivedFromSrcR: 97.422281 |End 
Source: /app/node1/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 98.499060 | Time receivedFromSrcR: 98.522218 |End 
Source: /app/node2/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 98.508346 | Time receivedFromSrcR: 98.522263 |End 
Source: /app/node3/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 98.503700 | Time receivedFromSrcR: 98.522281 |End 
Source: /app/node1/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 99.599060 | Time receivedFromSrcR: 99.622218 |End 
Source: /app/node2/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 99.608346 | Time receivedFromSrcR: 99.622263 |End 
Source: /app/node3/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 99.603700 | Time receivedFromSrcR: 99.622281 |End 
