RESULTS FILE 
Author: João Patrício (castanheirapatricio@ua.pt)
Started simulation at Sun Oct 27 23:45:29 2019
elapsed time: 5.5e-08s
Source: /app/node2/item-22001 | Message ID: 1 | Time generated: 0.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22046 | Message ID: 46 | Time generated: 45.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22047 | Message ID: 47 | Time generated: 46.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22019 | Message ID: 19 | Time generated: 18.100000 | Time sentFromSrcR: 46.669847 | Time receivedFromSrcR: 46.683977 |End 
Source: /app/node4/item-22037 | Message ID: 37 | Time generated: 36.100000 | Time sentFromSrcR: 46.669847 | Time receivedFromSrcR: 46.739337 |End 
Source: /app/node4/item-22039 | Message ID: 39 | Time generated: 38.100000 | Time sentFromSrcR: 46.669847 | Time receivedFromSrcR: 46.753177 |End 
Source: /app/node4/item-22041 | Message ID: 41 | Time generated: 40.100000 | Time sentFromSrcR: 46.669847 | Time receivedFromSrcR: 46.767017 |End 
Source: /app/node4/item-22045 | Message ID: 45 | Time generated: 44.100000 | Time sentFromSrcR: 46.669847 | Time receivedFromSrcR: 46.808537 |End 
Source: /app/node4/item-22047 | Message ID: 47 | Time generated: 46.100000 | Time sentFromSrcR: 46.669847 | Time receivedFromSrcR: 46.836217 |End 
Source: /app/node1/item-22039 | Message ID: 39 | Time generated: 38.100000 | Time sentFromSrcR: 47.019847 | Time receivedFromSrcR: 47.033977 |End 
Source: /app/node1/item-22042 | Message ID: 42 | Time generated: 41.100000 | Time sentFromSrcR: 47.019847 | Time receivedFromSrcR: 47.047817 |End 
Source: /app/node1/item-22043 | Message ID: 43 | Time generated: 42.100000 | Time sentFromSrcR: 47.019847 | Time receivedFromSrcR: 47.061657 |End 
Source: /app/node1/item-22044 | Message ID: 44 | Time generated: 43.100000 | Time sentFromSrcR: 47.019847 | Time receivedFromSrcR: 47.075497 |End 
Source: /app/node2/item-22048 | Message ID: 48 | Time generated: 47.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22046 | Message ID: 46 | Time generated: 45.100000 | Time sentFromSrcR: 47.019847 | Time receivedFromSrcR: 47.103177 |End 
Source: /app/node1/item-22047 | Message ID: 47 | Time generated: 46.100000 | Time sentFromSrcR: 47.019847 | Time receivedFromSrcR: 47.117017 |End 
Source: /app/node3/item-22048 | Message ID: 48 | Time generated: 47.100000 | Time sentFromSrcR: 47.969847 | Time receivedFromSrcR: 47.983977 |End 
Source: /app/node2/item-22049 | Message ID: 49 | Time generated: 48.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22050 | Message ID: 50 | Time generated: 49.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22051 | Message ID: 51 | Time generated: 50.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22052 | Message ID: 52 | Time generated: 51.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22050 | Message ID: 50 | Time generated: 49.100000 | Time sentFromSrcR: 51.169847 | Time receivedFromSrcR: 51.197817 |End 
Source: /app/node3/item-22051 | Message ID: 51 | Time generated: 50.100000 | Time sentFromSrcR: 51.169847 | Time receivedFromSrcR: 51.211657 |End 
Source: /app/node3/item-22049 | Message ID: 49 | Time generated: 48.100000 | Time sentFromSrcR: 51.719847 | Time receivedFromSrcR: 51.733977 |End 
Source: /app/node3/item-22052 | Message ID: 52 | Time generated: 51.100000 | Time sentFromSrcR: 51.719847 | Time receivedFromSrcR: 51.761657 |End 
Source: /app/node2/item-22053 | Message ID: 53 | Time generated: 52.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22054 | Message ID: 54 | Time generated: 53.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22045 | Message ID: 45 | Time generated: 44.100000 | Time sentFromSrcR: 53.219847 | Time receivedFromSrcR: 53.233977 |End 
Source: /app/node1/item-22048 | Message ID: 48 | Time generated: 47.100000 | Time sentFromSrcR: 53.219847 | Time receivedFromSrcR: 53.247817 |End 
Source: /app/node1/item-22051 | Message ID: 51 | Time generated: 50.100000 | Time sentFromSrcR: 53.219847 | Time receivedFromSrcR: 53.289337 |End 
Source: /app/node1/item-22053 | Message ID: 53 | Time generated: 52.100000 | Time sentFromSrcR: 53.219847 | Time receivedFromSrcR: 53.317017 |End 
Source: /app/node4/item-22053 | Message ID: 53 | Time generated: 52.100000 | Time sentFromSrcR: 53.369847 | Time receivedFromSrcR: 53.383977 |End 
Source: /app/node4/item-22054 | Message ID: 54 | Time generated: 53.100000 | Time sentFromSrcR: 53.369847 | Time receivedFromSrcR: 53.397817 |End 
Source: /app/node2/item-22055 | Message ID: 55 | Time generated: 54.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22050 | Message ID: 50 | Time generated: 49.100000 | Time sentFromSrcR: 54.598264 | Time receivedFromSrcR: 54.626234 |End 
Source: /app/node0/item-22030 | Message ID: 30 | Time generated: 29.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.644714 |End 
Source: /app/node1/item-22052 | Message ID: 52 | Time generated: 51.100000 | Time sentFromSrcR: 54.598264 | Time receivedFromSrcR: 54.653914 |End 
Source: /app/node0/item-22034 | Message ID: 34 | Time generated: 33.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.672394 |End 
Source: /app/node1/item-22055 | Message ID: 55 | Time generated: 54.100000 | Time sentFromSrcR: 54.598264 | Time receivedFromSrcR: 54.695434 |End 
Source: /app/node0/item-22036 | Message ID: 36 | Time generated: 35.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.700074 |End 
Source: /app/node0/item-22039 | Message ID: 39 | Time generated: 38.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.741594 |End 
Source: /app/node0/item-22041 | Message ID: 41 | Time generated: 40.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.769274 |End 
Source: /app/node0/item-22042 | Message ID: 42 | Time generated: 41.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.783114 |End 
Source: /app/node0/item-22044 | Message ID: 44 | Time generated: 43.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.796954 |End 
Source: /app/node0/item-22045 | Message ID: 45 | Time generated: 44.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.810794 |End 
Source: /app/node0/item-22047 | Message ID: 47 | Time generated: 46.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.838474 |End 
Source: /app/node0/item-22048 | Message ID: 48 | Time generated: 47.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.852314 |End 
Source: /app/node0/item-22049 | Message ID: 49 | Time generated: 48.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.866154 |End 
Source: /app/node0/item-22050 | Message ID: 50 | Time generated: 49.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.879994 |End 
Source: /app/node0/item-22052 | Message ID: 52 | Time generated: 51.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.907674 |End 
Source: /app/node0/item-22053 | Message ID: 53 | Time generated: 52.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.921514 |End 
Source: /app/node0/item-22025 | Message ID: 25 | Time generated: 24.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.935354 |End 
Source: /app/node4/item-22034 | Message ID: 34 | Time generated: 33.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.949194 |End 
Source: /app/node4/item-22029 | Message ID: 29 | Time generated: 28.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.976874 |End 
Source: /app/node4/item-22042 | Message ID: 42 | Time generated: 41.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 54.990714 |End 
Source: /app/node2/item-22046 | Message ID: 46 | Time generated: 45.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 55.004554 |End 
Source: /app/node2/item-22047 | Message ID: 47 | Time generated: 46.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 55.018394 |End 
Source: /app/node1/item-22039 | Message ID: 39 | Time generated: 38.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 55.032234 |End 
Source: /app/node1/item-22042 | Message ID: 42 | Time generated: 41.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 55.046074 |End 
Source: /app/node2/item-22056 | Message ID: 56 | Time generated: 55.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22051 | Message ID: 51 | Time generated: 50.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 55.101434 |End 
Source: /app/node3/item-22052 | Message ID: 52 | Time generated: 51.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 55.156794 |End 
Source: /app/node2/item-22048 | Message ID: 48 | Time generated: 47.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 55.239834 |End 
Source: /app/node2/item-22050 | Message ID: 50 | Time generated: 49.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 55.253674 |End 
Source: /app/node2/item-22053 | Message ID: 53 | Time generated: 52.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 55.281354 |End 
Source: /app/node2/item-22054 | Message ID: 54 | Time generated: 53.100000 | Time sentFromSrcR: 54.602904 | Time receivedFromSrcR: 55.295194 |End 
Source: /app/node3/item-22053 | Message ID: 53 | Time generated: 52.100000 | Time sentFromSrcR: 55.469847 | Time receivedFromSrcR: 55.497817 |End 
Source: /app/node3/item-22054 | Message ID: 54 | Time generated: 53.100000 | Time sentFromSrcR: 55.469847 | Time receivedFromSrcR: 55.511657 |End 
Source: /app/node3/item-22056 | Message ID: 56 | Time generated: 55.100000 | Time sentFromSrcR: 55.469847 | Time receivedFromSrcR: 55.539337 |End 
Source: /app/node2/item-22057 | Message ID: 57 | Time generated: 56.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22058 | Message ID: 58 | Time generated: 57.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22054 | Message ID: 54 | Time generated: 53.100000 | Time sentFromSrcR: 57.203304 | Time receivedFromSrcR: 57.258954 |End 
Source: /app/node1/item-22057 | Message ID: 57 | Time generated: 56.100000 | Time sentFromSrcR: 57.203304 | Time receivedFromSrcR: 57.300474 |End 
Source: /app/node1/item-22058 | Message ID: 58 | Time generated: 57.100000 | Time sentFromSrcR: 57.203304 | Time receivedFromSrcR: 57.314314 |End 
Source: /app/node1/item-22049 | Message ID: 49 | Time generated: 48.100000 | Time sentFromSrcR: 57.569847 | Time receivedFromSrcR: 57.583977 |End 
Source: /app/node1/item-22056 | Message ID: 56 | Time generated: 55.100000 | Time sentFromSrcR: 57.569847 | Time receivedFromSrcR: 57.625497 |End 
Source: /app/node2/item-22059 | Message ID: 59 | Time generated: 58.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22056 | Message ID: 56 | Time generated: 55.100000 | Time sentFromSrcR: 58.169847 | Time receivedFromSrcR: 58.211657 |End 
Source: /app/node4/item-22058 | Message ID: 58 | Time generated: 57.100000 | Time sentFromSrcR: 58.169847 | Time receivedFromSrcR: 58.239337 |End 
Source: /app/node4/item-22059 | Message ID: 59 | Time generated: 58.100000 | Time sentFromSrcR: 58.169847 | Time receivedFromSrcR: 58.253177 |End 
Source: /app/node2/item-22060 | Message ID: 60 | Time generated: 59.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22053 | Message ID: 53 | Time generated: 52.100000 | Time sentFromSrcR: 59.519847 | Time receivedFromSrcR: 59.533977 |End 
Source: /app/node3/item-22058 | Message ID: 58 | Time generated: 57.100000 | Time sentFromSrcR: 59.519847 | Time receivedFromSrcR: 59.589337 |End 
Source: /app/node2/item-22061 | Message ID: 61 | Time generated: 60.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22056 | Message ID: 56 | Time generated: 55.100000 | Time sentFromSrcR: 60.069847 | Time receivedFromSrcR: 60.111657 |End 
Source: /app/node3/item-22057 | Message ID: 57 | Time generated: 56.100000 | Time sentFromSrcR: 60.069847 | Time receivedFromSrcR: 60.125497 |End 
Source: /app/node3/item-22059 | Message ID: 59 | Time generated: 58.100000 | Time sentFromSrcR: 60.069847 | Time receivedFromSrcR: 60.153177 |End 
Source: /app/node2/item-22062 | Message ID: 62 | Time generated: 61.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22063 | Message ID: 63 | Time generated: 62.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22063 | Message ID: 63 | Time generated: 62.100000 | Time sentFromSrcR: 62.419847 | Time receivedFromSrcR: 62.433977 |End 
Source: /app/node2/item-22064 | Message ID: 64 | Time generated: 63.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22055 | Message ID: 55 | Time generated: 54.100000 | Time sentFromSrcR: 63.819847 | Time receivedFromSrcR: 63.833977 |End 
Source: /app/node4/item-22057 | Message ID: 57 | Time generated: 56.100000 | Time sentFromSrcR: 63.819847 | Time receivedFromSrcR: 63.861657 |End 
Source: /app/node4/item-22060 | Message ID: 60 | Time generated: 59.100000 | Time sentFromSrcR: 63.819847 | Time receivedFromSrcR: 63.875497 |End 
Source: /app/node4/item-22063 | Message ID: 63 | Time generated: 62.100000 | Time sentFromSrcR: 63.819847 | Time receivedFromSrcR: 63.917017 |End 
Source: /app/node4/item-22064 | Message ID: 64 | Time generated: 63.100000 | Time sentFromSrcR: 63.819847 | Time receivedFromSrcR: 63.930857 |End 
Source: /app/node2/item-22065 | Message ID: 65 | Time generated: 64.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22066 | Message ID: 66 | Time generated: 65.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22062 | Message ID: 62 | Time generated: 61.100000 | Time sentFromSrcR: 65.969847 | Time receivedFromSrcR: 66.025497 |End 
Source: /app/node4/item-22065 | Message ID: 65 | Time generated: 64.100000 | Time sentFromSrcR: 65.969847 | Time receivedFromSrcR: 66.039337 |End 
Source: /app/node2/item-22067 | Message ID: 67 | Time generated: 66.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22066 | Message ID: 66 | Time generated: 65.100000 | Time sentFromSrcR: 66.519847 | Time receivedFromSrcR: 66.603177 |End 
Source: /app/node0/item-22064 | Message ID: 64 | Time generated: 63.100000 | Time sentFromSrcR: 66.769847 | Time receivedFromSrcR: 66.783977 |End 
Source: /app/node0/item-22065 | Message ID: 65 | Time generated: 64.100000 | Time sentFromSrcR: 66.769847 | Time receivedFromSrcR: 66.797817 |End 
Source: /app/node2/item-22068 | Message ID: 68 | Time generated: 67.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22049 | Message ID: 49 | Time generated: 48.100000 | Time sentFromSrcR: 67.614024 | Time receivedFromSrcR: 67.628154 |End 
Source: /app/node1/item-22053 | Message ID: 53 | Time generated: 52.100000 | Time sentFromSrcR: 67.614024 | Time receivedFromSrcR: 67.641994 |End 
Source: /app/node1/item-22059 | Message ID: 59 | Time generated: 58.100000 | Time sentFromSrcR: 67.614024 | Time receivedFromSrcR: 67.669674 |End 
Source: /app/node1/item-22061 | Message ID: 61 | Time generated: 60.100000 | Time sentFromSrcR: 67.614024 | Time receivedFromSrcR: 67.697354 |End 
Source: /app/node1/item-22062 | Message ID: 62 | Time generated: 61.100000 | Time sentFromSrcR: 67.614024 | Time receivedFromSrcR: 67.711194 |End 
Source: /app/node1/item-22063 | Message ID: 63 | Time generated: 62.100000 | Time sentFromSrcR: 67.614024 | Time receivedFromSrcR: 67.725034 |End 
Source: /app/node1/item-22064 | Message ID: 64 | Time generated: 63.100000 | Time sentFromSrcR: 67.614024 | Time receivedFromSrcR: 67.738874 |End 
Source: /app/node1/item-22066 | Message ID: 66 | Time generated: 65.100000 | Time sentFromSrcR: 67.614024 | Time receivedFromSrcR: 67.766554 |End 
Source: /app/node1/item-22067 | Message ID: 67 | Time generated: 66.100000 | Time sentFromSrcR: 67.614024 | Time receivedFromSrcR: 67.780394 |End 
Source: /app/node3/item-22068 | Message ID: 68 | Time generated: 67.100000 | Time sentFromSrcR: 67.769847 | Time receivedFromSrcR: 67.783977 |End 
Source: /app/node1/item-22068 | Message ID: 68 | Time generated: 67.100000 | Time sentFromSrcR: 67.614024 | Time receivedFromSrcR: 67.794234 |End 
Source: /app/node2/item-22069 | Message ID: 69 | Time generated: 68.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22070 | Message ID: 70 | Time generated: 69.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22070 | Message ID: 70 | Time generated: 69.100000 | Time sentFromSrcR: 69.369847 | Time receivedFromSrcR: 69.397817 |End 
Source: /app/node3/item-22069 | Message ID: 69 | Time generated: 68.100000 | Time sentFromSrcR: 69.919847 | Time receivedFromSrcR: 69.933977 |End 
Source: /app/node2/item-22071 | Message ID: 71 | Time generated: 70.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22072 | Message ID: 72 | Time generated: 71.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22068 | Message ID: 68 | Time generated: 67.100000 | Time sentFromSrcR: 71.069847 | Time receivedFromSrcR: 71.111657 |End 
Source: /app/node0/item-22071 | Message ID: 71 | Time generated: 70.100000 | Time sentFromSrcR: 71.069847 | Time receivedFromSrcR: 71.153177 |End 
Source: /app/node3/item-22071 | Message ID: 71 | Time generated: 70.100000 | Time sentFromSrcR: 71.519847 | Time receivedFromSrcR: 71.533977 |End 
Source: /app/node3/item-22072 | Message ID: 72 | Time generated: 71.100000 | Time sentFromSrcR: 71.519847 | Time receivedFromSrcR: 71.547817 |End 
Source: /app/node0/item-22066 | Message ID: 66 | Time generated: 65.100000 | Time sentFromSrcR: 71.619847 | Time receivedFromSrcR: 71.633977 |End 
Source: /app/node0/item-22067 | Message ID: 67 | Time generated: 66.100000 | Time sentFromSrcR: 71.619847 | Time receivedFromSrcR: 71.647817 |End 
Source: /app/node0/item-22070 | Message ID: 70 | Time generated: 69.100000 | Time sentFromSrcR: 71.619847 | Time receivedFromSrcR: 71.675497 |End 
Source: /app/node1/item-22055 | Message ID: 55 | Time generated: 54.100000 | Time sentFromSrcR: 71.869847 | Time receivedFromSrcR: 71.883977 |End 
Source: /app/node1/item-22065 | Message ID: 65 | Time generated: 64.100000 | Time sentFromSrcR: 71.869847 | Time receivedFromSrcR: 71.939337 |End 
Source: /app/node1/item-22070 | Message ID: 70 | Time generated: 69.100000 | Time sentFromSrcR: 71.869847 | Time receivedFromSrcR: 71.967017 |End 
Source: /app/node1/item-22071 | Message ID: 71 | Time generated: 70.100000 | Time sentFromSrcR: 71.869847 | Time receivedFromSrcR: 71.980857 |End 
Source: /app/node1/item-22072 | Message ID: 72 | Time generated: 71.100000 | Time sentFromSrcR: 71.869847 | Time receivedFromSrcR: 71.994697 |End 
Source: /app/node3/item-22071 | Message ID: 71 | Time generated: 70.100000 | Time sentFromSrcR: 72.069847 | Time receivedFromSrcR: 72.083977 |End 
Source: /app/node2/item-22073 | Message ID: 73 | Time generated: 72.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22074 | Message ID: 74 | Time generated: 73.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22074 | Message ID: 74 | Time generated: 73.100000 | Time sentFromSrcR: 73.519847 | Time receivedFromSrcR: 73.547817 |End 
Source: /app/node0/item-22067 | Message ID: 67 | Time generated: 66.100000 | Time sentFromSrcR: 73.769847 | Time receivedFromSrcR: 73.797817 |End 
Source: /app/node0/item-22069 | Message ID: 69 | Time generated: 68.100000 | Time sentFromSrcR: 73.769847 | Time receivedFromSrcR: 73.811657 |End 
Source: /app/node0/item-22070 | Message ID: 70 | Time generated: 69.100000 | Time sentFromSrcR: 73.769847 | Time receivedFromSrcR: 73.825497 |End 
Source: /app/node0/item-22073 | Message ID: 73 | Time generated: 72.100000 | Time sentFromSrcR: 73.769847 | Time receivedFromSrcR: 73.853177 |End 
Source: /app/node1/item-22060 | Message ID: 60 | Time generated: 59.100000 | Time sentFromSrcR: 73.969847 | Time receivedFromSrcR: 73.983977 |End 
Source: /app/node1/item-22064 | Message ID: 64 | Time generated: 63.100000 | Time sentFromSrcR: 73.969847 | Time receivedFromSrcR: 73.997817 |End 
Source: /app/node1/item-22069 | Message ID: 69 | Time generated: 68.100000 | Time sentFromSrcR: 73.969847 | Time receivedFromSrcR: 74.011657 |End 
Source: /app/node1/item-22073 | Message ID: 73 | Time generated: 72.100000 | Time sentFromSrcR: 73.969847 | Time receivedFromSrcR: 74.025497 |End 
Source: /app/node1/item-22074 | Message ID: 74 | Time generated: 73.100000 | Time sentFromSrcR: 73.969847 | Time receivedFromSrcR: 74.039337 |End 
Source: /app/node2/item-22075 | Message ID: 75 | Time generated: 74.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22076 | Message ID: 76 | Time generated: 75.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22074 | Message ID: 74 | Time generated: 73.100000 | Time sentFromSrcR: 75.919847 | Time receivedFromSrcR: 75.961657 |End 
Source: /app/node0/item-22076 | Message ID: 76 | Time generated: 75.100000 | Time sentFromSrcR: 75.919847 | Time receivedFromSrcR: 75.989337 |End 
Source: /app/node2/item-22077 | Message ID: 77 | Time generated: 76.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22066 | Message ID: 66 | Time generated: 65.100000 | Time sentFromSrcR: 76.469847 | Time receivedFromSrcR: 76.483977 |End 
Source: /app/node0/item-22072 | Message ID: 72 | Time generated: 71.100000 | Time sentFromSrcR: 76.469847 | Time receivedFromSrcR: 76.497817 |End 
Source: /app/node0/item-22075 | Message ID: 75 | Time generated: 74.100000 | Time sentFromSrcR: 76.469847 | Time receivedFromSrcR: 76.511657 |End 
Source: /app/node0/item-22077 | Message ID: 77 | Time generated: 76.100000 | Time sentFromSrcR: 76.469847 | Time receivedFromSrcR: 76.525497 |End 
Source: /app/node2/item-22078 | Message ID: 78 | Time generated: 77.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node1/item-22075 | Message ID: 75 | Time generated: 74.100000 | Time sentFromSrcR: 77.719847 | Time receivedFromSrcR: 77.747817 |End 
Source: /app/node1/item-22077 | Message ID: 77 | Time generated: 76.100000 | Time sentFromSrcR: 77.719847 | Time receivedFromSrcR: 77.775497 |End 
Source: /app/node1/item-22078 | Message ID: 78 | Time generated: 77.100000 | Time sentFromSrcR: 77.719847 | Time receivedFromSrcR: 77.789337 |End 
Source: /app/node2/item-22079 | Message ID: 79 | Time generated: 78.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node2/item-22080 | Message ID: 80 | Time generated: 79.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22073 | Message ID: 73 | Time generated: 72.100000 | Time sentFromSrcR: 79.169847 | Time receivedFromSrcR: 79.183977 |End 
Source: /app/node4/item-22076 | Message ID: 76 | Time generated: 75.100000 | Time sentFromSrcR: 79.169847 | Time receivedFromSrcR: 79.225497 |End 
Source: /app/node4/item-22077 | Message ID: 77 | Time generated: 76.100000 | Time sentFromSrcR: 79.169847 | Time receivedFromSrcR: 79.239337 |End 
Source: /app/node4/item-22078 | Message ID: 78 | Time generated: 77.100000 | Time sentFromSrcR: 79.169847 | Time receivedFromSrcR: 79.253177 |End 
Source: /app/node4/item-22080 | Message ID: 80 | Time generated: 79.100000 | Time sentFromSrcR: 79.169847 | Time receivedFromSrcR: 79.280857 |End 
Source: /app/node2/item-22081 | Message ID: 81 | Time generated: 80.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22081 | Message ID: 81 | Time generated: 80.100000 | Time sentFromSrcR: 80.774487 | Time receivedFromSrcR: 80.871657 |End 
Source: /app/node2/item-22082 | Message ID: 82 | Time generated: 81.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22078 | Message ID: 78 | Time generated: 77.100000 | Time sentFromSrcR: 81.319847 | Time receivedFromSrcR: 81.347817 |End 
Source: /app/node4/item-22075 | Message ID: 75 | Time generated: 74.100000 | Time sentFromSrcR: 81.324487 | Time receivedFromSrcR: 81.352457 |End 
Source: /app/node0/item-22079 | Message ID: 79 | Time generated: 78.100000 | Time sentFromSrcR: 81.319847 | Time receivedFromSrcR: 81.361657 |End 
Source: /app/node0/item-22080 | Message ID: 80 | Time generated: 79.100000 | Time sentFromSrcR: 81.319847 | Time receivedFromSrcR: 81.375497 |End 
Source: /app/node0/item-22081 | Message ID: 81 | Time generated: 80.100000 | Time sentFromSrcR: 81.319847 | Time receivedFromSrcR: 81.389337 |End 
Source: /app/node4/item-22079 | Message ID: 79 | Time generated: 78.100000 | Time sentFromSrcR: 81.324487 | Time receivedFromSrcR: 81.393977 |End 
Source: /app/node0/item-22082 | Message ID: 82 | Time generated: 81.100000 | Time sentFromSrcR: 81.319847 | Time receivedFromSrcR: 81.403177 |End 
Source: /app/node1/item-22076 | Message ID: 76 | Time generated: 75.100000 | Time sentFromSrcR: 81.469847 | Time receivedFromSrcR: 81.497817 |End 
Source: /app/node1/item-22079 | Message ID: 79 | Time generated: 78.100000 | Time sentFromSrcR: 81.469847 | Time receivedFromSrcR: 81.525497 |End 
Source: /app/node1/item-22080 | Message ID: 80 | Time generated: 79.100000 | Time sentFromSrcR: 81.469847 | Time receivedFromSrcR: 81.539337 |End 
Source: /app/node1/item-22081 | Message ID: 81 | Time generated: 80.100000 | Time sentFromSrcR: 81.469847 | Time receivedFromSrcR: 81.553177 |End 
Source: /app/node1/item-22082 | Message ID: 82 | Time generated: 81.100000 | Time sentFromSrcR: 81.469847 | Time receivedFromSrcR: 81.567017 |End 
Source: /app/node2/item-22083 | Message ID: 83 | Time generated: 82.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
