Received  | Time SentFromHere: 1.115110 | End 
Received  | Time SentFromHere: 63.519847 | End 
Received  | Time SentFromHere: 63.665110 | End 
Received  | Time SentFromHere: 63.765110 | End 
Received  | Time SentFromHere: 63.783977 | End 
Received  | Time SentFromHere: 63.797817 | End 
Received  | Time SentFromHere: 63.811657 | End 
Received  | Time SentFromHere: 63.853177 | End 
Received  | Time SentFromHere: 63.867017 | End 
Received  | Time SentFromHere: 63.919847 | End 
Received  | Time SentFromHere: 64.365110 | End 
Received  | Time SentFromHere: 64.397817 | End 
Received  | Time SentFromHere: 64.425497 | End 
Received  | Time SentFromHere: 64.439337 | End 
Received  | Time SentFromHere: 64.467017 | End 
Received  | Time SentFromHere: 64.480857 | End 
Received  | Time SentFromHere: 64.494697 | End 
Received  | Time SentFromHere: 65.265110 | End 
Received  | Time SentFromHere: 65.665110 | End 
Received  | Time SentFromHere: 65.965110 | End 
Received  | Time SentFromHere: 65.997817 | End 
Received  | Time SentFromHere: 66.025497 | End 
Received  | Time SentFromHere: 66.053177 | End 
Received  | Time SentFromHere: 66.067017 | End 
Received  | Time SentFromHere: 66.069847 | End 
Received  | Time SentFromHere: 66.080857 | End 
Received  | Time SentFromHere: 66.215110 | End 
Received  | Time SentFromHere: 66.247817 | End 
Received  | Time SentFromHere: 66.275497 | End 
Received  | Time SentFromHere: 66.289337 | End 
Received  | Time SentFromHere: 66.619847 | End 
Received  | Time SentFromHere: 66.765110 | End 
Received  | Time SentFromHere: 66.783977 | End 
Received  | Time SentFromHere: 66.797817 | End 
Received  | Time SentFromHere: 66.811657 | End 
Received  | Time SentFromHere: 66.825497 | End 
Received  | Time SentFromHere: 66.865110 | End 
Received  | Time SentFromHere: 67.019847 | End 
Received  | Time SentFromHere: 67.315110 | End 
Received  | Time SentFromHere: 67.333977 | End 
Received  | Time SentFromHere: 67.415110 | End 
Received  | Time SentFromHere: 67.565110 | End 
Received  | Time SentFromHere: 67.569847 | End 
Received  | Time SentFromHere: 67.597817 | End 
Received  | Time SentFromHere: 67.625497 | End 
Received  | Time SentFromHere: 67.639337 | End 
Received  | Time SentFromHere: 67.653177 | End 
Received  | Time SentFromHere: 67.680857 | End 
Received  | Time SentFromHere: 67.719847 | End 
Received  | Time SentFromHere: 67.749447 | End 
Received  | Time SentFromHere: 67.865110 | End 
Received  | Time SentFromHere: 67.865110 | End 
Received  | Time SentFromHere: 68.269847 | End 
Received  | Time SentFromHere: 68.415110 | End 
Received  | Time SentFromHere: 68.415110 | End 
Received  | Time SentFromHere: 68.438617 | End 
Received  | Time SentFromHere: 68.452457 | End 
Received  | Time SentFromHere: 68.466297 | End 
Received  | Time SentFromHere: 68.507817 | End 
Received  | Time SentFromHere: 68.521657 | End 
Received  | Time SentFromHere: 69.319847 | End 
Received  | Time SentFromHere: 69.465110 | End 
Received  | Time SentFromHere: 69.483977 | End 
Received  | Time SentFromHere: 69.497817 | End 
Received  | Time SentFromHere: 69.539337 | End 
Received  | Time SentFromHere: 69.553177 | End 
Received  | Time SentFromHere: 69.565110 | End 
Received  | Time SentFromHere: 69.597817 | End 
Received  | Time SentFromHere: 69.611657 | End 
Received  | Time SentFromHere: 69.653177 | End 
Received  | Time SentFromHere: 69.667017 | End 
Received  | Time SentFromHere: 69.680857 | End 
Received  | Time SentFromHere: 69.694697 | End 
Received  | Time SentFromHere: 69.708537 | End 
Received  | Time SentFromHere: 69.750057 | End 
Received  | Time SentFromHere: 69.763897 | End 
Received  | Time SentFromHere: 69.791577 | End 
Received  | Time SentFromHere: 69.869847 | End 
Received  | Time SentFromHere: 70.015110 | End 
Received  | Time SentFromHere: 70.015110 | End 
Received  | Time SentFromHere: 70.047817 | End 
Received  | Time SentFromHere: 70.061657 | End 
Received  | Time SentFromHere: 70.169847 | End 
Received  | Time SentFromHere: 70.565110 | End 
Received  | Time SentFromHere: 70.597817 | End 
Received  | Time SentFromHere: 71.165110 | End 
Received  | Time SentFromHere: 71.319847 | End 
Received  | Time SentFromHere: 71.615110 | End 
Received  | Time SentFromHere: 71.615110 | End 
Received  | Time SentFromHere: 71.715110 | End 
Received  | Time SentFromHere: 71.769847 | End 
Received  | Time SentFromHere: 72.165110 | End 
Received  | Time SentFromHere: 72.165110 | End 
Received  | Time SentFromHere: 72.183977 | End 
Received  | Time SentFromHere: 72.188617 | End 
Received  | Time SentFromHere: 72.202457 | End 
Received  | Time SentFromHere: 72.211657 | End 
Received  | Time SentFromHere: 72.225497 | End 
Received  | Time SentFromHere: 72.239337 | End 
Received  | Time SentFromHere: 72.243977 | End 
Received  | Time SentFromHere: 72.265110 | End 
Received  | Time SentFromHere: 72.267017 | End 
Received  | Time SentFromHere: 72.283977 | End 
Received  | Time SentFromHere: 72.367017 | End 
Received  | Time SentFromHere: 72.380857 | End 
Received  | Time SentFromHere: 72.394697 | End 
Received  | Time SentFromHere: 72.422377 | End 
Received  | Time SentFromHere: 72.436217 | End 
Received  | Time SentFromHere: 73.765110 | End 
Received  | Time SentFromHere: 73.934647 | End 
Received  | Time SentFromHere: 74.019847 | End 
Received  | Time SentFromHere: 74.315110 | End 
Received  | Time SentFromHere: 74.469847 | End 
Received  | Time SentFromHere: 74.514270 | End 
Received  | Time SentFromHere: 74.528110 | End 
Received  | Time SentFromHere: 74.541950 | End 
Received  | Time SentFromHere: 74.555790 | End 
Received  | Time SentFromHere: 74.583470 | End 
Received  | Time SentFromHere: 74.652670 | End 
Received  | Time SentFromHere: 74.865110 | End 
Received  | Time SentFromHere: 75.365110 | End 
Received  | Time SentFromHere: 75.415110 | End 
Received  | Time SentFromHere: 75.534647 | End 
Received  | Time SentFromHere: 75.619847 | End 
Received  | Time SentFromHere: 75.765110 | End 
Received  | Time SentFromHere: 75.915110 | End 
Received  | Time SentFromHere: 75.933977 | End 
Received  | Time SentFromHere: 75.947817 | End 
Received  | Time SentFromHere: 75.975497 | End 
Received  | Time SentFromHere: 75.989337 | End 
Received  | Time SentFromHere: 76.017017 | End 
Received  | Time SentFromHere: 76.069847 | End 
Received  | Time SentFromHere: 76.315110 | End 
Received  | Time SentFromHere: 76.465110 | End 
Received  | Time SentFromHere: 77.515110 | End 
Received  | Time SentFromHere: 77.575497 | End 
Received  | Time SentFromHere: 77.589337 | End 
Received  | Time SentFromHere: 77.603177 | End 
Received  | Time SentFromHere: 77.617017 | End 
Received  | Time SentFromHere: 77.630857 | End 
Received  | Time SentFromHere: 77.669847 | End 
Received  | Time SentFromHere: 78.065110 | End 
Received  | Time SentFromHere: 78.319847 | End 
Received  | Time SentFromHere: 78.465110 | End 
Received  | Time SentFromHere: 78.497817 | End 
Received  | Time SentFromHere: 78.511657 | End 
Received  | Time SentFromHere: 78.525497 | End 
Received  | Time SentFromHere: 78.539337 | End 
Received  | Time SentFromHere: 78.580857 | End 
Received  | Time SentFromHere: 78.594697 | End 
Received  | Time SentFromHere: 78.608537 | End 
Received  | Time SentFromHere: 78.622377 | End 
Received  | Time SentFromHere: 78.636217 | End 
Received  | Time SentFromHere: 78.869847 | End 
Received  | Time SentFromHere: 79.015110 | End 
Received  | Time SentFromHere: 79.269847 | End 
Received  | Time SentFromHere: 79.415110 | End 
Received  | Time SentFromHere: 79.433977 | End 
Received  | Time SentFromHere: 79.461657 | End 
Received  | Time SentFromHere: 79.489337 | End 
Received  | Time SentFromHere: 79.503177 | End 
Received  | Time SentFromHere: 79.530857 | End 
Received  | Time SentFromHere: 79.544697 | End 
Received  | Time SentFromHere: 79.565110 | End 
Received  | Time SentFromHere: 79.597817 | End 
Received  | Time SentFromHere: 79.625497 | End 
Received  | Time SentFromHere: 79.639337 | End 
Received  | Time SentFromHere: 79.653177 | End 
Received  | Time SentFromHere: 79.834647 | End 
Received  | Time SentFromHere: 79.965110 | End 
Received  | Time SentFromHere: 79.997817 | End 
Received  | Time SentFromHere: 80.215110 | End 
Received  | Time SentFromHere: 80.233977 | End 
Received  | Time SentFromHere: 80.261657 | End 
Received  | Time SentFromHere: 80.289337 | End 
Received  | Time SentFromHere: 80.303177 | End 
Received  | Time SentFromHere: 80.317017 | End 
Received  | Time SentFromHere: 80.384647 | End 
Received  | Time SentFromHere: 80.765110 | End 
Received  | Time SentFromHere: 80.919847 | End 
Received  | Time SentFromHere: 80.991950 | End 
Received  | Time SentFromHere: 81.088830 | End 
Received  | Time SentFromHere: 81.116510 | End 
Received  | Time SentFromHere: 81.130350 | End 
Received  | Time SentFromHere: 81.144190 | End 
Received  | Time SentFromHere: 81.171870 | End 
Received  | Time SentFromHere: 81.213390 | End 
Received  | Time SentFromHere: 81.227230 | End 
Received  | Time SentFromHere: 81.241070 | End 
Received  | Time SentFromHere: 81.254910 | End 
Received  | Time SentFromHere: 81.315110 | End 
Received  | Time SentFromHere: 81.317414 | End 
Received  | Time SentFromHere: 81.324110 | End 
Received  | Time SentFromHere: 81.351790 | End 
Received  | Time SentFromHere: 81.365630 | End 
Received  | Time SentFromHere: 81.379470 | End 
Received  | Time SentFromHere: 81.469847 | End 
Received  | Time SentFromHere: 81.500430 | End 
Received  | Time SentFromHere: 81.541950 | End 
Received  | Time SentFromHere: 81.569630 | End 
Received  | Time SentFromHere: 81.583470 | End 
Received  | Time SentFromHere: 81.638830 | End 
Received  | Time SentFromHere: 81.652670 | End 
Received  | Time SentFromHere: 81.694190 | End 
Received  | Time SentFromHere: 81.708030 | End 
Received  | Time SentFromHere: 81.721870 | End 
Received  | Time SentFromHere: 81.735710 | End 
Received  | Time SentFromHere: 81.763390 | End 
Received  | Time SentFromHere: 81.777230 | End 
Received  | Time SentFromHere: 81.865110 | End 
Received  | Time SentFromHere: 81.984647 | End 
Received  | Time SentFromHere: 82.019847 | End 
Received  | Time SentFromHere: 82.115110 | End 
Received  | Time SentFromHere: 82.133977 | End 
Received  | Time SentFromHere: 82.161657 | End 
Received  | Time SentFromHere: 82.175497 | End 
Received  | Time SentFromHere: 82.189337 | End 
Received  | Time SentFromHere: 82.365110 | End 
Received  | Time SentFromHere: 82.383977 | End 
Received  | Time SentFromHere: 82.415110 | End 
Received  | Time SentFromHere: 82.425497 | End 
Received  | Time SentFromHere: 82.453177 | End 
Received  | Time SentFromHere: 82.665110 | End 
Received  | Time SentFromHere: 82.683977 | End 
Received  | Time SentFromHere: 82.697817 | End 
Received  | Time SentFromHere: 83.069847 | End 
Received  | Time SentFromHere: 83.169847 | End 
Received  | Time SentFromHere: 83.200430 | End 
Received  | Time SentFromHere: 83.215110 | End 
Received  | Time SentFromHere: 83.241950 | End 
Received  | Time SentFromHere: 83.315110 | End 
Received  | Time SentFromHere: 83.317414 | End 
Received  | Time SentFromHere: 83.324990 | End 
Received  | Time SentFromHere: 83.338830 | End 
Received  | Time SentFromHere: 83.394190 | End 
Received  | Time SentFromHere: 83.408030 | End 
Received  | Time SentFromHere: 83.435710 | End 
Received  | Time SentFromHere: 83.449550 | End 
Received  | Time SentFromHere: 83.470154 | End 
Received  | Time SentFromHere: 83.483994 | End 
Received  | Time SentFromHere: 83.497834 | End 
Received  | Time SentFromHere: 83.511674 | End 
Received  | Time SentFromHere: 83.525514 | End 
Received  | Time SentFromHere: 83.539354 | End 
Received  | Time SentFromHere: 83.567034 | End 
Received  | Time SentFromHere: 83.580874 | End 
Received  | Time SentFromHere: 83.594714 | End 
Received  | Time SentFromHere: 83.622394 | End 
Received  | Time SentFromHere: 83.636234 | End 
Received  | Time SentFromHere: 83.650074 | End 
Received  | Time SentFromHere: 83.663914 | End 
Received  | Time SentFromHere: 83.677754 | End 
Received  | Time SentFromHere: 83.691594 | End 
Received  | Time SentFromHere: 83.719274 | End 
Received  | Time SentFromHere: 83.774634 | End 
Received  | Time SentFromHere: 83.788474 | End 
Received  | Time SentFromHere: 83.865110 | End 
Received  | Time SentFromHere: 83.911657 | End 
Received  | Time SentFromHere: 83.925497 | End 
Received  | Time SentFromHere: 83.953177 | End 
Received  | Time SentFromHere: 83.965110 | End 
Received  | Time SentFromHere: 83.980857 | End 
Received  | Time SentFromHere: 83.983977 | End 
Received  | Time SentFromHere: 83.997817 | End 
Received  | Time SentFromHere: 84.022377 | End 
Received  | Time SentFromHere: 84.036217 | End 
Received  | Time SentFromHere: 84.039337 | End 
Received  | Time SentFromHere: 84.050057 | End 
Received  | Time SentFromHere: 84.063897 | End 
Received  | Time SentFromHere: 84.565110 | End 
Received  | Time SentFromHere: 84.597817 | End 
Received  | Time SentFromHere: 84.611657 | End 
Received  | Time SentFromHere: 84.719847 | End 
Received  | Time SentFromHere: 84.815110 | End 
Received  | Time SentFromHere: 84.833977 | End 
Received  | Time SentFromHere: 84.847817 | End 
Received  | Time SentFromHere: 85.115110 | End 
Received  | Time SentFromHere: 85.719847 | End 
Received  | Time SentFromHere: 86.115110 | End 
Received  | Time SentFromHere: 86.269847 | End 
Received  | Time SentFromHere: 86.415110 | End 
Received  | Time SentFromHere: 86.569847 | End 
Received  | Time SentFromHere: 86.869847 | End 
Received  | Time SentFromHere: 86.965110 | End 
Received  | Time SentFromHere: 86.997817 | End 
Received  | Time SentFromHere: 87.011657 | End 
Received  | Time SentFromHere: 87.065110 | End 
Received  | Time SentFromHere: 87.219847 | End 
Received  | Time SentFromHere: 87.236590 | End 
Received  | Time SentFromHere: 87.264270 | End 
Received  | Time SentFromHere: 87.278110 | End 
Received  | Time SentFromHere: 87.291950 | End 
Received  | Time SentFromHere: 87.374990 | End 
Received  | Time SentFromHere: 87.485710 | End 
Received  | Time SentFromHere: 87.527230 | End 
Received  | Time SentFromHere: 87.568750 | End 
Received  | Time SentFromHere: 87.615110 | End 
Received  | Time SentFromHere: 87.617414 | End 
Received  | Time SentFromHere: 87.624110 | End 
Received  | Time SentFromHere: 87.637950 | End 
Received  | Time SentFromHere: 87.651790 | End 
Received  | Time SentFromHere: 87.679470 | End 
Received  | Time SentFromHere: 87.693310 | End 
Received  | Time SentFromHere: 87.762510 | End 
Received  | Time SentFromHere: 87.790190 | End 
Received  | Time SentFromHere: 87.869847 | End 
Received  | Time SentFromHere: 88.015110 | End 
Received  | Time SentFromHere: 88.033977 | End 
Received  | Time SentFromHere: 88.047817 | End 
Received  | Time SentFromHere: 88.061657 | End 
Received  | Time SentFromHere: 88.089337 | End 
Received  | Time SentFromHere: 88.103177 | End 
Received  | Time SentFromHere: 88.615110 | End 
Received  | Time SentFromHere: 88.647817 | End 
Received  | Time SentFromHere: 88.661657 | End 
Received  | Time SentFromHere: 89.115110 | End 
Received  | Time SentFromHere: 89.147817 | End 
Received  | Time SentFromHere: 89.161657 | End 
Received  | Time SentFromHere: 89.175497 | End 
Received  | Time SentFromHere: 89.215110 | End 
Received  | Time SentFromHere: 89.765110 | End 
Received  | Time SentFromHere: 89.919847 | End 
Received  | Time SentFromHere: 89.964270 | End 
Received  | Time SentFromHere: 90.061150 | End 
Received  | Time SentFromHere: 90.074990 | End 
Received  | Time SentFromHere: 90.088830 | End 
Received  | Time SentFromHere: 90.130350 | End 
Received  | Time SentFromHere: 90.158030 | End 
Received  | Time SentFromHere: 90.185710 | End 
Received  | Time SentFromHere: 90.199550 | End 
Received  | Time SentFromHere: 90.213390 | End 
Received  | Time SentFromHere: 90.227230 | End 
Received  | Time SentFromHere: 90.241070 | End 
Received  | Time SentFromHere: 90.282590 | End 
Received  | Time SentFromHere: 90.296430 | End 
Received  | Time SentFromHere: 90.315110 | End 
Received  | Time SentFromHere: 90.337950 | End 
Received  | Time SentFromHere: 90.351790 | End 
Received  | Time SentFromHere: 90.365630 | End 
Received  | Time SentFromHere: 90.393310 | End 
Received  | Time SentFromHere: 90.765110 | End 
Received  | Time SentFromHere: 90.783977 | End 
Received  | Time SentFromHere: 90.797817 | End 
Received  | Time SentFromHere: 90.811657 | End 
Received  | Time SentFromHere: 90.853177 | End 
Received  | Time SentFromHere: 91.169847 | End 
Received  | Time SentFromHere: 91.215110 | End 
Received  | Time SentFromHere: 91.247817 | End 
Received  | Time SentFromHere: 91.261657 | End 
Received  | Time SentFromHere: 91.275497 | End 
Received  | Time SentFromHere: 91.303177 | End 
Received  | Time SentFromHere: 91.315110 | End 
Received  | Time SentFromHere: 91.330857 | End 
Received  | Time SentFromHere: 91.333977 | End 
Received  | Time SentFromHere: 91.347817 | End 
Received  | Time SentFromHere: 91.361657 | End 
Received  | Time SentFromHere: 91.370224 | End 
Received  | Time SentFromHere: 91.375497 | End 
Received  | Time SentFromHere: 91.719847 | End 
Received  | Time SentFromHere: 91.765110 | End 
Received  | Time SentFromHere: 91.865110 | End 
Received  | Time SentFromHere: 91.915110 | End 
Received  | Time SentFromHere: 91.919847 | End 
Received  | Time SentFromHere: 92.069847 | End 
Received  | Time SentFromHere: 92.269847 | End 
Received  | Time SentFromHere: 92.315110 | End 
Received  | Time SentFromHere: 92.315110 | End 
Received  | Time SentFromHere: 92.338617 | End 
Received  | Time SentFromHere: 92.352457 | End 
Received  | Time SentFromHere: 92.366297 | End 
Received  | Time SentFromHere: 92.380137 | End 
Received  | Time SentFromHere: 92.393977 | End 
Received  | Time SentFromHere: 92.407817 | End 
Received  | Time SentFromHere: 92.415110 | End 
Received  | Time SentFromHere: 92.433977 | End 
Received  | Time SentFromHere: 92.447817 | End 
Received  | Time SentFromHere: 92.465110 | End 
Received  | Time SentFromHere: 92.485024 | End 
Received  | Time SentFromHere: 92.498843 | End 
Received  | Time SentFromHere: 92.619847 | End 
Received  | Time SentFromHere: 92.865110 | End 
Received  | Time SentFromHere: 93.015110 | End 
Received  | Time SentFromHere: 93.019847 | End 
Received  | Time SentFromHere: 93.169847 | End 
Received  | Time SentFromHere: 94.015110 | End 
Received  | Time SentFromHere: 94.047817 | End 
Received  | Time SentFromHere: 94.070224 | End 
Received  | Time SentFromHere: 94.769847 | End 
Received  | Time SentFromHere: 94.915110 | End 
Received  | Time SentFromHere: 95.615110 | End 
Received  | Time SentFromHere: 95.633977 | End 
Received  | Time SentFromHere: 95.647817 | End 
Received  | Time SentFromHere: 95.661657 | End 
Received  | Time SentFromHere: 95.815110 | End 
Received  | Time SentFromHere: 95.833977 | End 
Received  | Time SentFromHere: 95.875497 | End 
Received  | Time SentFromHere: 96.234647 | End 
Received  | Time SentFromHere: 96.365110 | End 
Received  | Time SentFromHere: 96.365110 | End 
Received  | Time SentFromHere: 96.388617 | End 
Received  | Time SentFromHere: 96.397817 | End 
Received  | Time SentFromHere: 96.411657 | End 
Received  | Time SentFromHere: 96.439337 | End 
Received  | Time SentFromHere: 96.467017 | End 
Received  | Time SentFromHere: 96.508537 | End 
Received  | Time SentFromHere: 96.515110 | End 
Received  | Time SentFromHere: 96.669847 | End 
Received  | Time SentFromHere: 97.065110 | End 
Received  | Time SentFromHere: 97.215110 | End 
Received  | Time SentFromHere: 97.219847 | End 
Received  | Time SentFromHere: 97.233977 | End 
Received  | Time SentFromHere: 97.261657 | End 
Received  | Time SentFromHere: 97.965110 | End 
Received  | Time SentFromHere: 97.997817 | End 
Received  | Time SentFromHere: 98.011657 | End 
Received  | Time SentFromHere: 98.119847 | End 
Received  | Time SentFromHere: 98.369847 | End 
Received  | Time SentFromHere: 98.441950 | End 
Received  | Time SentFromHere: 100.115110 | End 
Received  | Time SentFromHere: 100.415110 | End 
Received  | Time SentFromHere: 100.447817 | End 
Received  | Time SentFromHere: 100.461657 | End 
Received  | Time SentFromHere: 100.475497 | End 
Received  | Time SentFromHere: 100.569847 | End 
Received  | Time SentFromHere: 100.965110 | End 
Received  | Time SentFromHere: 100.983977 | End 
Received  | Time SentFromHere: 100.997817 | End 
Received  | Time SentFromHere: 101.319847 | End 
Received  | Time SentFromHere: 101.715110 | End 
Received  | Time SentFromHere: 101.869847 | End 
Received  | Time SentFromHere: 101.900430 | End 
Received  | Time SentFromHere: 101.928110 | End 
Received  | Time SentFromHere: 101.969630 | End 
Received  | Time SentFromHere: 102.265110 | End 
Received  | Time SentFromHere: 103.619847 | End 
Received  | Time SentFromHere: 103.765110 | End 
Received  | Time SentFromHere: 103.783977 | End 
Received  | Time SentFromHere: 103.797817 | End 
Received  | Time SentFromHere: 103.839337 | End 
Received  | Time SentFromHere: 103.853177 | End 
Received  | Time SentFromHere: 104.019847 | End 
Received  | Time SentFromHere: 104.036590 | End 
Received  | Time SentFromHere: 104.050430 | End 
Received  | Time SentFromHere: 104.091950 | End 
Received  | Time SentFromHere: 104.105790 | End 
Received  | Time SentFromHere: 104.147310 | End 
Received  | Time SentFromHere: 104.169847 | End 
Received  | Time SentFromHere: 104.315110 | End 
Received  | Time SentFromHere: 104.333977 | End 
Received  | Time SentFromHere: 104.361657 | End 
Received  | Time SentFromHere: 104.665110 | End 
Received  | Time SentFromHere: 104.683977 | End 
Received  | Time SentFromHere: 104.697817 | End 
Received  | Time SentFromHere: 104.720224 | End 
Received  | Time SentFromHere: 105.069847 | End 
Received  | Time SentFromHere: 105.619847 | End 
Received  | Time SentFromHere: 105.705790 | End 
Received  | Time SentFromHere: 105.719630 | End 
Received  | Time SentFromHere: 105.733470 | End 
Received  | Time SentFromHere: 105.765110 | End 
Received  | Time SentFromHere: 105.919847 | End 
Received  | Time SentFromHere: 106.065110 | End 
Received  | Time SentFromHere: 106.169847 | End 
Received  | Time SentFromHere: 106.200430 | End 
Received  | Time SentFromHere: 106.315110 | End 
Received  | Time SentFromHere: 106.669847 | End 
Received  | Time SentFromHere: 106.719847 | End 
Received  | Time SentFromHere: 106.736590 | End 
Received  | Time SentFromHere: 106.815110 | End 
Received  | Time SentFromHere: 107.665110 | End 
Received  | Time SentFromHere: 107.819847 | End 
Received  | Time SentFromHere: 107.919847 | End 
Received  | Time SentFromHere: 108.215110 | End 
Received  | Time SentFromHere: 108.233977 | End 
Received  | Time SentFromHere: 108.369847 | End 
Received  | Time SentFromHere: 108.415110 | End 
Received  | Time SentFromHere: 108.569847 | End 
Received  | Time SentFromHere: 108.614270 | End 
Received  | Time SentFromHere: 108.628110 | End 
Received  | Time SentFromHere: 108.965110 | End 
Received  | Time SentFromHere: 109.519847 | End 
Received  | Time SentFromHere: 110.065110 | End 
Received  | Time SentFromHere: 110.365110 | End 
Received  | Time SentFromHere: 110.469847 | End 
Received  | Time SentFromHere: 110.519847 | End 
Received  | Time SentFromHere: 110.615110 | End 
Received  | Time SentFromHere: 110.719847 | End 
Received  | Time SentFromHere: 110.736590 | End 
Received  | Time SentFromHere: 110.750430 | End 
Received  | Time SentFromHere: 110.915110 | End 
Received  | Time SentFromHere: 111.019847 | End 
Received  | Time SentFromHere: 111.165110 | End 
Received  | Time SentFromHere: 111.569847 | End 
Received  | Time SentFromHere: 111.715110 | End 
Received  | Time SentFromHere: 112.465110 | End 
Received  | Time SentFromHere: 112.515110 | End 
Received  | Time SentFromHere: 112.669847 | End 
Received  | Time SentFromHere: 112.719847 | End 
Received  | Time SentFromHere: 113.065110 | End 
Received  | Time SentFromHere: 114.065110 | End 
Received  | Time SentFromHere: 114.219847 | End 
Received  | Time SentFromHere: 114.665110 | End 
Received  | Time SentFromHere: 115.319847 | End 
Received  | Time SentFromHere: 115.819847 | End 
Received  | Time SentFromHere: 115.919847 | End 
Received  | Time SentFromHere: 116.065110 | End 
Received  | Time SentFromHere: 116.097817 | End 
Received  | Time SentFromHere: 116.419847 | End 
Received  | Time SentFromHere: 118.019847 | End 
Received  | Time SentFromHere: 118.165110 | End 
Received  | Time SentFromHere: 118.215110 | End 
Received  | Time SentFromHere: 118.233977 | End 
Received  | Time SentFromHere: 118.247817 | End 
Received  | Time SentFromHere: 118.519847 | End 
Received  | Time SentFromHere: 118.665110 | End 
Received  | Time SentFromHere: 119.165110 | End 
Received  | Time SentFromHere: 119.815110 | End 
Received  | Time SentFromHere: 119.969847 | End 
Received  | Time SentFromHere: 120.169847 | End 
Received  | Time SentFromHere: 120.669847 | End 
Received  | Time SentFromHere: 120.765110 | End 
Received  | Time SentFromHere: 121.569847 | End 
Received  | Time SentFromHere: 121.769847 | End 
Received  | Time SentFromHere: 121.915110 | End 
Received  | Time SentFromHere: 122.365110 | End 
Received  | Time SentFromHere: 122.415110 | End 
Received  | Time SentFromHere: 122.915110 | End 
Received  | Time SentFromHere: 122.965110 | End 
Received  | Time SentFromHere: 123.315110 | End 
Received  | Time SentFromHere: 123.515110 | End 
Received  | Time SentFromHere: 123.669847 | End 
Received  | Time SentFromHere: 123.719847 | End 
Received  | Time SentFromHere: 123.865110 | End 
Received  | Time SentFromHere: 124.065110 | End 
Received  | Time SentFromHere: 124.269847 | End 
Received  | Time SentFromHere: 125.665110 | End 
Received  | Time SentFromHere: 125.819847 | End 
Received  | Time SentFromHere: 125.869847 | End 
Received  | Time SentFromHere: 126.015110 | End 
Received  | Time SentFromHere: 126.165110 | End 
Received  | Time SentFromHere: 126.665110 | End 
Received  | Time SentFromHere: 127.765110 | End 
Received  | Time SentFromHere: 127.919847 | End 
Received  | Time SentFromHere: 128.019847 | End 
Received  | Time SentFromHere: 128.165110 | End 
Received  | Time SentFromHere: 128.265110 | End 
Received  | Time SentFromHere: 129.165110 | End 
Received  | Time SentFromHere: 129.615110 | End 
Received  | Time SentFromHere: 129.765110 | End 
Received  | Time SentFromHere: 129.865110 | End 
Received  | Time SentFromHere: 129.919847 | End 
Received  | Time SentFromHere: 130.034647 | End 
Received  | Time SentFromHere: 130.051390 | End 
Received  | Time SentFromHere: 130.165110 | End 
Received  | Time SentFromHere: 130.315110 | End 
Received  | Time SentFromHere: 130.415110 | End 
Received  | Time SentFromHere: 130.715110 | End 
Received  | Time SentFromHere: 130.765110 | End 
Received  | Time SentFromHere: 131.915110 | End 
Received  | Time SentFromHere: 132.069847 | End 
Received  | Time SentFromHere: 132.365110 | End 
Received  | Time SentFromHere: 132.565110 | End 
Received  | Time SentFromHere: 132.865110 | End 
Received  | Time SentFromHere: 133.115110 | End 
Received  | Time SentFromHere: 133.965110 | End 
Received  | Time SentFromHere: 134.119847 | End 
Received  | Time SentFromHere: 134.515110 | End 
Received  | Time SentFromHere: 134.669847 | End 
Received  | Time SentFromHere: 134.869847 | End 
Received  | Time SentFromHere: 134.884647 | End 
Received  | Time SentFromHere: 134.896343 | End 
Received  | Time SentFromHere: 135.065110 | End 
Received  | Time SentFromHere: 135.269847 | End 
Received  | Time SentFromHere: 136.469847 | End 
Received  | Time SentFromHere: 136.484647 | End 
Received  | Time SentFromHere: 136.615110 | End 
Received  | Time SentFromHere: 136.819847 | End 
Received  | Time SentFromHere: 136.965110 | End 
Received  | Time SentFromHere: 137.369847 | End 
Received  | Time SentFromHere: 138.069847 | End 
Received  | Time SentFromHere: 138.469847 | End 
Received  | Time SentFromHere: 138.615110 | End 
Received  | Time SentFromHere: 139.019847 | End 
Received  | Time SentFromHere: 139.115110 | End 
Received  | Time SentFromHere: 139.165110 | End 
Received  | Time SentFromHere: 139.519847 | End 
Received  | Time SentFromHere: 139.815110 | End 
Received  | Time SentFromHere: 140.365110 | End 
Received  | Time SentFromHere: 140.765110 | End 
Received  | Time SentFromHere: 140.769847 | End 
Received  | Time SentFromHere: 140.915110 | End 
Received  | Time SentFromHere: 140.919847 | End 
Received  | Time SentFromHere: 141.119847 | End 
Received  | Time SentFromHere: 141.315110 | End 
Received  | Time SentFromHere: 141.819847 | End 
Received  | Time SentFromHere: 141.965110 | End 
Received  | Time SentFromHere: 142.719847 | End 
Received  | Time SentFromHere: 142.865110 | End 
Received  | Time SentFromHere: 142.919847 | End 
Received  | Time SentFromHere: 143.065110 | End 
Received  | Time SentFromHere: 143.469847 | End 
Received  | Time SentFromHere: 143.969847 | End 
Received  | Time SentFromHere: 144.465110 | End 
Received  | Time SentFromHere: 144.515110 | End 
Received  | Time SentFromHere: 144.669847 | End 
Received  | Time SentFromHere: 145.069847 | End 
Received  | Time SentFromHere: 145.215110 | End 
Received  | Time SentFromHere: 146.615110 | End 
