RESULTS FILE 
Author: João Patrício (castanheirapatricio@ua.pt)
Started simulation at Tue Oct 22 22:45:43 2019
elapsed time: 4.2e-08s
Source: /app/node3/item-22001 | Message ID: 1 | Time generated: 0.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node0/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.219643 | Time receivedFromSrcR: 100.846875 |End 
Source: /app/node4/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 100.777531 | Time receivedFromSrcR: 100.860715 |End 
Source: /app/node4/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 100.777531 | Time receivedFromSrcR: 100.874555 |End 
Source: /app/node3/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 100.619643 | Time receivedFromSrcR: 100.888395 |End 
Source: /app/node3/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 100.619643 | Time receivedFromSrcR: 100.902235 |End 
Source: /app/node1/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 99.119842 | Time receivedFromSrcR: 100.916075 |End 
Source: /app/node1/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 101.327579 | Time receivedFromSrcR: 101.341705 |End 
Source: /app/node3/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 100.619643 | Time receivedFromSrcR: 101.346155 |End 
Source: /app/node1/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 101.327579 | Time receivedFromSrcR: 101.355545 |End 
Source: /app/node0/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 99.419643 | Time receivedFromSrcR: 101.359995 |End 
Source: /app/node4/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 101.332171 | Time receivedFromSrcR: 101.373835 |End 
Source: /app/node1/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 101.327579 | Time receivedFromSrcR: 101.383225 |End 
Source: /app/node3/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 101.169643 | Time receivedFromSrcR: 101.415355 |End 
Source: /app/node0/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.219643 | Time receivedFromSrcR: 101.429195 |End 
Source: /app/node4/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 101.332171 | Time receivedFromSrcR: 101.443035 |End 
Source: /app/node4/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 101.332171 | Time receivedFromSrcR: 101.456875 |End 
Source: /app/node3/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 101.169643 | Time receivedFromSrcR: 101.470715 |End 
Source: /app/node1/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 99.119842 | Time receivedFromSrcR: 101.484555 |End 
Source: /app/node1/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 99.119842 | Time receivedFromSrcR: 101.937675 |End 
Source: /app/node3/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 101.719643 | Time receivedFromSrcR: 101.965355 |End 
Source: /app/node0/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 99.419643 | Time receivedFromSrcR: 101.979195 |End 
Source: /app/node4/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 101.923691 | Time receivedFromSrcR: 101.993035 |End 
Source: /app/node1/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 101.327579 | Time receivedFromSrcR: 102.006875 |End 
Source: /app/node3/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 101.719643 | Time receivedFromSrcR: 102.020715 |End 
Source: /app/node0/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 97.219643 | Time receivedFromSrcR: 102.034555 |End 
Source: /app/node4/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 101.923691 | Time receivedFromSrcR: 102.048395 |End 
Source: /app/node4/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 101.923691 | Time receivedFromSrcR: 102.062235 |End 
Source: /app/node3/item-22100 | Message ID: 100 | Time generated: 99.100000 | Time sentFromSrcR: 101.719643 | Time receivedFromSrcR: 102.076075 |End 
Source: /app/node1/item-22099 | Message ID: 99 | Time generated: 98.100000 | Time sentFromSrcR: 99.119842 | Time receivedFromSrcR: 102.089915 |End 
Source: /app/node1/item-22093 | Message ID: 93 | Time generated: 92.100000 | Time sentFromSrcR: 105.069842 | Time receivedFromSrcR: 105.083969 |End 
Source: /app/node1/item-22097 | Message ID: 97 | Time generated: 96.100000 | Time sentFromSrcR: 105.069842 | Time receivedFromSrcR: 105.097809 |End 
Source: /app/node1/item-22098 | Message ID: 98 | Time generated: 97.100000 | Time sentFromSrcR: 105.069842 | Time receivedFromSrcR: 105.111649 |End 
