RESULTS Sent DataMsg 
Author: João Patrício (castanheirapatricio@ua.pt)
Started simulation at Mon Oct 28 00:53:35 2019
elapsed time: 3.8e-08s
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22001 | Message ID: 1 | Time SentFromNIC: 6.733687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22068 | Message ID: 68 | Time SentFromNIC: 70.330567 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22069 | Message ID: 69 | Time SentFromNIC: 70.344407 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22070 | Message ID: 70 | Time SentFromNIC: 70.358247 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22071 | Message ID: 71 | Time SentFromNIC: 70.372087 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22046 | Message ID: 46 | Time SentFromNIC: 70.783687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22052 | Message ID: 52 | Time SentFromNIC: 70.797527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22066 | Message ID: 66 | Time SentFromNIC: 70.811367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22071 | Message ID: 71 | Time SentFromNIC: 70.825207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22071 | Message ID: 71 | Time SentFromNIC: 71.333687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22072 | Message ID: 72 | Time SentFromNIC: 71.347527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22071 | Message ID: 71 | Time SentFromNIC: 73.483687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22072 | Message ID: 72 | Time SentFromNIC: 73.497527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22073 | Message ID: 73 | Time SentFromNIC: 73.511367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22074 | Message ID: 74 | Time SentFromNIC: 73.525207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22071 | Message ID: 71 | Time SentFromNIC: 75.083687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22072 | Message ID: 72 | Time SentFromNIC: 75.097527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22073 | Message ID: 73 | Time SentFromNIC: 75.111367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22074 | Message ID: 74 | Time SentFromNIC: 75.125207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22075 | Message ID: 75 | Time SentFromNIC: 75.139047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22072 | Message ID: 72 | Time SentFromNIC: 78.683687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22074 | Message ID: 74 | Time SentFromNIC: 78.697527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22076 | Message ID: 76 | Time SentFromNIC: 78.711367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22077 | Message ID: 77 | Time SentFromNIC: 78.725207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22078 | Message ID: 78 | Time SentFromNIC: 78.739047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22079 | Message ID: 79 | Time SentFromNIC: 78.752887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22077 | Message ID: 77 | Time SentFromNIC: 80.748177 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22078 | Message ID: 78 | Time SentFromNIC: 80.762017 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22080 | Message ID: 80 | Time SentFromNIC: 80.775857 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22081 | Message ID: 81 | Time SentFromNIC: 80.789697 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22077 | Message ID: 77 | Time SentFromNIC: 82.883687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22081 | Message ID: 81 | Time SentFromNIC: 82.897527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22082 | Message ID: 82 | Time SentFromNIC: 82.911367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22083 | Message ID: 83 | Time SentFromNIC: 82.925207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22077 | Message ID: 77 | Time SentFromNIC: 85.033687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22081 | Message ID: 81 | Time SentFromNIC: 85.047527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22083 | Message ID: 83 | Time SentFromNIC: 85.061367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22084 | Message ID: 84 | Time SentFromNIC: 85.075207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22085 | Message ID: 85 | Time SentFromNIC: 85.089047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22077 | Message ID: 77 | Time SentFromNIC: 85.583687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22081 | Message ID: 81 | Time SentFromNIC: 85.597527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22083 | Message ID: 83 | Time SentFromNIC: 85.611367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22086 | Message ID: 86 | Time SentFromNIC: 85.625207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22081 | Message ID: 81 | Time SentFromNIC: 89.921544 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22086 | Message ID: 86 | Time SentFromNIC: 89.935384 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22087 | Message ID: 87 | Time SentFromNIC: 89.949224 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22088 | Message ID: 88 | Time SentFromNIC: 89.963064 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22089 | Message ID: 89 | Time SentFromNIC: 89.976904 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22090 | Message ID: 90 | Time SentFromNIC: 89.990744 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22088 | Message ID: 88 | Time SentFromNIC: 90.433687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22089 | Message ID: 89 | Time SentFromNIC: 90.447527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22090 | Message ID: 90 | Time SentFromNIC: 90.461367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22091 | Message ID: 91 | Time SentFromNIC: 90.475207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22088 | Message ID: 88 | Time SentFromNIC: 95.533687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22089 | Message ID: 89 | Time SentFromNIC: 95.547527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22090 | Message ID: 90 | Time SentFromNIC: 95.561367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22091 | Message ID: 91 | Time SentFromNIC: 95.575207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22092 | Message ID: 92 | Time SentFromNIC: 95.589047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22093 | Message ID: 93 | Time SentFromNIC: 95.602887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22094 | Message ID: 94 | Time SentFromNIC: 95.616727 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22095 | Message ID: 95 | Time SentFromNIC: 95.630567 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22096 | Message ID: 96 | Time SentFromNIC: 95.644407 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22089 | Message ID: 89 | Time SentFromNIC: 96.083687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22090 | Message ID: 90 | Time SentFromNIC: 96.097527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22092 | Message ID: 92 | Time SentFromNIC: 96.111367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22093 | Message ID: 93 | Time SentFromNIC: 96.125207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22094 | Message ID: 94 | Time SentFromNIC: 96.139047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22095 | Message ID: 95 | Time SentFromNIC: 96.152887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22089 | Message ID: 89 | Time SentFromNIC: 98.783687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22090 | Message ID: 90 | Time SentFromNIC: 98.797527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22093 | Message ID: 93 | Time SentFromNIC: 98.811367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22094 | Message ID: 94 | Time SentFromNIC: 98.825207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22095 | Message ID: 95 | Time SentFromNIC: 98.839047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22097 | Message ID: 97 | Time SentFromNIC: 98.852887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22098 | Message ID: 98 | Time SentFromNIC: 98.866727 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22099 | Message ID: 99 | Time SentFromNIC: 98.880567 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22089 | Message ID: 89 | Time SentFromNIC: 103.883687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22093 | Message ID: 93 | Time SentFromNIC: 103.897527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22094 | Message ID: 94 | Time SentFromNIC: 103.911367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22097 | Message ID: 97 | Time SentFromNIC: 103.925207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22098 | Message ID: 98 | Time SentFromNIC: 103.939047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22099 | Message ID: 99 | Time SentFromNIC: 103.952887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22100 | Message ID: 100 | Time SentFromNIC: 103.966727 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22089 | Message ID: 89 | Time SentFromNIC: 105.483687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22098 | Message ID: 98 | Time SentFromNIC: 105.497527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22099 | Message ID: 99 | Time SentFromNIC: 105.511367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22099 | Message ID: 99 | Time SentFromNIC: 107.433687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22099 | Message ID: 99 | Time SentFromNIC: 109.533687 | End 
